Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
07-02-2019 08:33:01.8285 PM,45.53665,-73.70319,25.27591,83.34,82,1899.25,1.110223e-15,1.774635,37,5.39,23.37882,100,1.009519,34
07-02-2019 08:33:02.8287 PM,45.53654,-73.70291,25.16565,83.196,82,1899.25,1.110223e-15,1.774635,37,5.39,23.37882,100,1.009519,34
07-02-2019 08:33:03.8289 PM,45.53643,-73.70265,25.22131,82.44,81,1876.75,-0.1351901,2.813629,37,8.54,36.94426,100,0.9895115,34
07-02-2019 08:33:04.8290 PM,45.53632,-73.7024,24.61581,83.376,81,1876.75,-0.1351901,2.813629,37,8.54,36.94426,100,0.9895115,34
07-02-2019 08:33:05.8291 PM,45.5362,-73.70215,23.6156,83.376,81,1867.0,-0.1351901,2.527672,37,7.52,32.92173,100,1.009489,34
07-02-2019 08:33:06.8291 PM,45.53606,-73.7019,21.76269,82.8,80,1866.5,-0.1026614,6.250135,37,18.97,83.48226,100,1.014644,34
07-02-2019 08:33:07.8292 PM,45.53593,-73.70168,22.15408,81.36,81,1865.25,0.03364225,5.143197,37,15.69,69.06629,100,0.9851195,34
07-02-2019 08:33:08.8292 PM,45.5358,-73.70145,22.45095,81.252,81,1873.25,0.1363036,3.504549,37,10.38,45.72266,100,0.98637,34
07-02-2019 08:33:09.8292 PM,45.53568,-73.70124,22.8417,79.92001,81,1874.25,1.110223e-15,3.466386,37,10.28,45.08879,100,0.984784,34
07-02-2019 08:33:10.8293 PM,45.53554,-73.70102,23.26617,83.88,81,1886.75,1.110223e-15,4.464925,37,13.22,57.9529,100,0.9846315,34
07-02-2019 08:33:11.8293 PM,45.53541,-73.7008,23.26934,83.088,82,1896.25,0.1363013,4.151469,37,12.29,53.51909,100,1.014644,34
07-02-2019 08:33:12.8294 PM,45.53526,-73.70057,22.74276,84.096,82,1905.25,0.1363013,4.648217,37,14.18,61.44009,100,1.014644,34
07-02-2019 08:33:13.8295 PM,45.53513,-73.70036,22.05606,84.45599,82,1905.25,0.1363013,4.648217,37,14.18,61.44009,100,1.014644,34
07-02-2019 08:33:14.8296 PM,45.535,-73.70013,21.26291,85.176,82,1916.0,1.110223e-15,6.218384,37,18.97,81.80627,100,0.987407,34
07-02-2019 08:33:15.8296 PM,45.53485,-73.69991,21.3218,85.536,83,1926.5,0.1001134,4.22401,37,12.54,53.77411,100,1.014644,34
07-02-2019 08:33:16.8297 PM,45.5347,-73.69968,21.26559,85.896,84,1942.25,0.2371611,6.73631,37,20.55,87.64235,100,1.014644,34
07-02-2019 08:33:17.8297 PM,45.53456,-73.69946,21.44873,87.012,85,1966.5,0.2660078,6.097097,37,18.6,78.68266,100,1.014644,34
07-02-2019 08:33:18.8299 PM,45.53442,-73.69923,22.93289,87.336,85,1966.5,0.2660078,6.097097,37,18.6,78.68266,100,1.014644,34
07-02-2019 08:33:19.8299 PM,45.53427,-73.69901,22.38845,87.48,85,1981.5,0.1289601,6.73631,37,20.55,85.85964,100,1.014644,34
07-02-2019 08:33:20.8300 PM,45.53413,-73.69878,21.45044,90.576,87,2034.75,0.1600619,6.336392,37,19.33,80.15101,100,0.9846315,34
07-02-2019 08:33:21.8301 PM,45.53397,-73.69853,21.37146,90.828,88,2346.75,0.3000097,11.75856,37,34.81,140.5608,100,0.9846315,34
07-02-2019 08:33:22.8301 PM,45.53383,-73.69829,21.54019,91.944,89,2078.0,0.2793487,5.624244,37,16.65,58.2933,100,0.9845705,34
07-02-2019 08:33:23.8301 PM,45.53369,-73.69807,20.95962,91.512,90,2087.5,0.2892916,5.070579,37,15.01,59.34804,100,0.9846315,34
07-02-2019 08:33:24.8301 PM,45.53355,-73.69786,19.14273,92.736,91,2104.5,0.2506751,5.299963,37,15.69,61.75436,100,1.014644,34
07-02-2019 08:33:25.8303 PM,45.53339,-73.69762,18.5176,93.81599,91,2123.75,0.1007844,7.867223,37,24.0,93.69869,100,0.9846315,34
07-02-2019 08:33:26.8306 PM,45.53323,-73.69736,18.24191,93.996,92,2128.5,0.1292373,6.941635,37,20.55,79.50229,100,0.9846315,34
07-02-2019 08:33:27.8305 PM,45.53307,-73.69711,18.12027,95.57999,93,2152.75,0.2695192,7.292939,37,21.59,83.33936,100,0.9846315,34
07-02-2019 08:33:28.8311 PM,45.53291,-73.69686,18.09625,95.508,93,2165.25,0.1402819,6.529528,37,19.33,73.77504,100,0.9846315,34
07-02-2019 08:33:29.8313 PM,45.53276,-73.69662,17.91336,95.76,93,2165.25,0.1402819,6.529528,37,19.33,73.77504,100,0.9846315,34
07-02-2019 08:33:30.8312 PM,45.5326,-73.69637,16.23666,95.868,93,2175.0,1.110223e-15,6.732203,37,19.93,75.62589,100,0.9846315,34
07-02-2019 08:33:31.8314 PM,45.53242,-73.69608,17.92184,96.768,94,2180.0,0.1103498,7.444946,37,22.04,83.25753,100,0.9846315,34
07-02-2019 08:33:32.8314 PM,45.53225,-73.69582,17.20846,102.276,95,2205.75,0.2427322,8.356985,37,24.74,93.24261,100,0.9846315,34
07-02-2019 08:33:33.8316 PM,45.53209,-73.69554,17.01944,100.044,95,2205.75,0.2427322,8.356985,37,24.74,93.24261,100,0.9846315,34
07-02-2019 08:33:34.8316 PM,45.53192,-73.69528,17.35098,100.008,95,2205.75,0.2427322,8.356985,37,24.74,93.24261,100,0.9846315,34
07-02-2019 08:33:35.8317 PM,45.53178,-73.69499,16.40841,98.604,95,2190.25,0.1323823,1.746387,37,5.17,19.25775,100,0.9885965,34
07-02-2019 08:33:36.8320 PM,45.53164,-73.69471,17.33395,97.668,94,2185.75,-0.1316685,4.955727,37,14.73,55.2561,100,1.014644,34
07-02-2019 08:33:37.8321 PM,45.53149,-73.69442,17.84741,97.56,95,2194.75,-0.0014886,5.008799,37,15.28,57.43731,100,1.014644,34
07-02-2019 08:33:38.8323 PM,45.53136,-73.69411,19.03405,98.1,95,2194.75,-0.0014886,5.008799,37,15.28,57.43731,100,1.014644,34
07-02-2019 08:33:39.8322 PM,45.53126,-73.69382,20.2301,97.95599,95,2204.25,0.1301799,6.601911,37,20.14,75.39553,100,1.014644,34
07-02-2019 08:33:40.8322 PM,45.53113,-73.69351,19.79388,98.784,96,2215.25,0.1031256,4.471205,37,13.64,50.84225,100,1.014644,34
07-02-2019 08:33:41.8322 PM,45.53101,-73.6932,20.34561,98.1,96,2241.5,0.1031256,3.097719,37,9.45,35.04937,100,1.014644,34
07-02-2019 08:33:42.8323 PM,45.5309,-73.69289,21.93756,98.82,96,2226.0,1.082467e-15,3.792657,37,11.57,42.40976,100,1.012753,34
07-02-2019 08:33:43.8324 PM,45.5308,-73.69257,21.99179,98.712,96,2220.0,1.082467e-15,5.560032,37,16.93,62.48892,100,0.985699,34
07-02-2019 08:33:44.8325 PM,45.5307,-73.69225,21.58752,97.812,96,2220.0,1.082467e-15,5.560032,37,16.93,62.48892,100,0.985699,34
07-02-2019 08:33:45.8326 PM,45.53061,-73.69193,22.1513,98.892,96,2213.25,1.082467e-15,7.004977,37,20.76,76.83261,100,1.014644,34
07-02-2019 08:33:46.8326 PM,45.53052,-73.69158,22.77868,99.18,96,2225.0,1.082467e-15,6.277388,37,19.15,71.09016,100,1.014644,34
07-02-2019 08:33:47.8327 PM,45.53044,-73.69124,23.7257,99.108,96,2227.75,1.082467e-15,6.097097,37,18.6,68.68377,100,0.9846315,34
07-02-2019 08:33:48.8328 PM,45.53035,-73.69089,22.58929,99.396,97,2241.25,0.1391702,7.444946,37,22.04,81.28611,100,1.014644,34
07-02-2019 08:33:49.8330 PM,45.53031,-73.69054,23.65249,99.43201,96,2231.5,0.03597517,7.306683,37,22.29,81.71297,100,1.009489,34
07-02-2019 08:33:50.8329 PM,45.53027,-73.6902,24.43518,99.036,96,2233.5,-0.103195,3.087178,37,9.37,34.49959,100,1.01138,34
07-02-2019 08:33:51.8331 PM,45.53022,-73.68986,23.83194,98.676,96,2228.0,1.082467e-15,2.51248,37,7.64,28.10468,100,1.010983,34
07-02-2019 08:33:52.8332 PM,45.5302,-73.68951,23.14181,98.56799,96,2220.0,1.082467e-15,5.207875,37,15.83,58.37635,100,0.9895115,34
07-02-2019 08:33:53.8333 PM,45.53016,-73.68916,22.37066,98.064,96,2206.0,1.082467e-15,6.130949,37,18.24,67.5061,100,0.9846315,34
07-02-2019 08:33:54.8334 PM,45.53014,-73.6888,22.74569,98.856,96,2206.0,1.082467e-15,6.130949,37,18.24,67.5061,100,0.9846315,34
07-02-2019 08:33:55.8335 PM,45.53013,-73.68845,22.73175,97.92001,95,2204.75,-0.1403524,2.837457,37,8.4,31.28563,100,1.014644,34
07-02-2019 08:33:56.8336 PM,45.53012,-73.68812,23.11087,97.632,95,2201.25,-0.1403524,5.857803,37,17.87,66.5942,100,1.009489,34
07-02-2019 08:33:57.8337 PM,45.53013,-73.68776,23.33221,96.336,95,2190.75,1.082467e-15,4.718078,36,14.32,53.44965,100,1.009489,34
07-02-2019 08:33:58.8337 PM,45.53014,-73.68742,23.5935,97.344,95,2194.25,1.082467e-15,7.666876,36,23.27,86.99058,100,1.014644,34
07-02-2019 08:33:59.8338 PM,45.53017,-73.68708,24.87826,97.236,95,2188.75,1.082467e-15,2.79942,36,8.54,31.87428,100,0.9846315,34
07-02-2019 08:34:00.8345 PM,45.53019,-73.68673,24.96878,97.308,94,2182.0,-0.1321537,4.607489,36,13.64,51.0372,100,0.9846315,34
07-02-2019 08:34:01.8344 PM,45.53022,-73.68639,25.26117,97.2,94,2182.0,-0.1321537,4.607489,36,13.64,51.0372,100,0.9846315,34
07-02-2019 08:34:02.8345 PM,45.53027,-73.68604,24.51666,97.488,94,2184.5,-0.1321537,5.975549,36,17.69,66.39597,100,1.009489,34
07-02-2019 08:34:03.8345 PM,45.53031,-73.6857,25.09253,96.3,94,2189.5,1.082467e-15,6.635621,36,20.14,75.50507,100,0.9846315,34
07-02-2019 08:34:04.8346 PM,45.53036,-73.68536,25.4783,97.344,94,2189.5,1.082467e-15,6.635621,36,20.14,75.50507,100,0.9846315,34
07-02-2019 08:34:05.8349 PM,45.53043,-73.68503,25.78958,97.308,94,2189.5,1.082467e-15,6.635621,36,20.14,75.50507,100,0.9846315,34
07-02-2019 08:34:06.8350 PM,45.5305,-73.68468,24.95199,96.876,94,2189.5,1.082467e-15,6.635621,36,20.14,75.50507,100,0.9846315,34
07-02-2019 08:34:07.8350 PM,45.53057,-73.68436,24.8695,97.56,94,2177.0,1.082467e-15,4.607489,36,13.64,51.01972,100,1.014644,34
07-02-2019 08:34:08.8350 PM,45.53063,-73.68403,24.02703,96.84,94,2176.75,1.082467e-15,4.605603,36,14.05,52.85506,100,0.9846315,34
07-02-2019 08:34:09.8351 PM,45.53071,-73.68369,24.86633,96.948,94,2176.75,1.082467e-15,4.605603,36,14.05,52.85506,100,0.9846315,34
07-02-2019 08:34:10.8351 PM,45.53079,-73.68336,25.23202,97.848,94,2176.75,1.082467e-15,7.151066,36,21.17,79.64912,100,0.9846315,34
07-02-2019 08:34:11.8352 PM,45.53087,-73.68304,25.39108,97.848,95,2183.75,0.08010476,5.975549,36,17.69,66.55611,100,1.014644,34
07-02-2019 08:34:12.8352 PM,45.53095,-73.68272,25.21295,97.236,95,2199.25,0.08010476,7.14606,36,21.8,81.75649,100,1.014644,34
07-02-2019 08:34:13.8353 PM,45.53102,-73.68237,25.75061,98.208,95,2212.75,1.082467e-15,5.857803,36,17.87,66.54549,100,1.014644,34
07-02-2019 08:34:14.8353 PM,45.53109,-73.68203,26.50625,98.172,95,2212.75,1.082467e-15,5.857803,36,17.87,66.54549,100,1.014644,34
07-02-2019 08:34:15.8354 PM,45.53115,-73.6817,25.93414,98.784,96,2218.5,0.1363206,4.920292,36,15.01,55.55421,100,1.014644,34
07-02-2019 08:34:16.8355 PM,45.53122,-73.68137,26.43234,99.0,96,2225.25,0.1363206,6.939546,36,21.17,78.1502,100,1.014644,34
07-02-2019 08:34:17.8355 PM,45.5313,-73.68103,26.9664,99.252,96,2231.25,1.082467e-15,6.218384,36,18.97,69.81636,100,1.014644,34
07-02-2019 08:34:18.8358 PM,45.53138,-73.68069,27.36767,99.36,97,2238.5,0.1241875,5.857803,36,17.87,65.59111,100,0.9846315,34
07-02-2019 08:34:19.8358 PM,45.53145,-73.68036,27.83493,99.54,97,2244.5,0.1241875,6.661267,36,19.72,72.14703,100,0.9846315,34
07-02-2019 08:34:20.8360 PM,45.53153,-73.68002,27.89578,99.612,97,2231.75,1.082467e-15,4.975683,36,14.73,53.7467,100,0.9846315,34
07-02-2019 08:34:21.8361 PM,45.5316,-73.67968,28.46081,99.504,97,2232.5,1.082467e-15,6.161335,36,18.24,66.93418,100,0.986553,34
07-02-2019 08:34:22.8366 PM,45.53168,-73.67935,27.7564,99.288,97,2223.25,1.082467e-15,4.73674,36,14.05,51.54108,100,0.9846315,34
07-02-2019 08:34:23.8367 PM,45.53176,-73.67902,27.71066,99.0,97,2223.25,1.082467e-15,4.73674,36,14.05,51.54108,100,0.9846315,34
07-02-2019 08:34:24.8368 PM,45.53183,-73.67869,27.96527,98.496,96,2217.75,-0.1502656,2.519932,36,7.46,27.48016,100,1.009489,34
07-02-2019 08:34:25.8384 PM,45.53191,-73.67835,27.90701,98.424,96,2210.75,-0.1502656,5.887713,36,17.87,65.99038,100,1.014644,34
07-02-2019 08:34:26.8372 PM,45.53199,-73.67801,27.96515,97.95599,96,2203.75,1.082467e-15,2.412615,36,7.36,27.26509,100,0.9849365,34
07-02-2019 08:34:27.8373 PM,45.53206,-73.67768,27.93695,97.38,95,2183.75,-0.1325037,2.640719,36,7.82,29.06117,100,0.9855465,34
07-02-2019 08:34:28.8374 PM,45.53213,-73.67735,27.9255,96.3,94,2165.25,-0.2721694,1.319542,36,3.91,14.66366,100,1.049383,34
07-02-2019 08:34:29.8375 PM,45.5322,-73.67703,28.31124,95.22,93,2260.5,-0.245138,4.018916,36,12.68,47.96008,100,0.999424,34
07-02-2019 08:34:30.8376 PM,45.53227,-73.67671,28.61657,95.004,92,2137.25,-0.2412895,5.680773,36,17.07,61.84402,100,1.014644,34
07-02-2019 08:34:31.8377 PM,45.53233,-73.67638,28.65374,95.004,92,2130.5,-0.1358171,5.739794,36,17.51,67.09644,100,0.9864005,34
07-02-2019 08:34:32.8378 PM,45.53239,-73.67606,29.1477,95.148,92,2130.5,-0.1358171,5.739794,36,17.51,67.09644,100,0.9864005,34
07-02-2019 08:34:33.8379 PM,45.53244,-73.67574,28.79632,93.636,92,2143.0,1.054712e-15,6.999995,36,20.76,79.80213,100,0.9849365,34
07-02-2019 08:34:34.8381 PM,45.53249,-73.67541,28.99908,94.428,92,2143.0,1.054712e-15,6.999995,36,20.76,79.80213,100,0.9849365,34
07-02-2019 08:34:35.8382 PM,45.53252,-73.67508,29.16565,94.176,92,2143.0,1.054712e-15,6.999995,36,20.76,79.80213,100,0.9849365,34
07-02-2019 08:34:36.8383 PM,45.53253,-73.67473,29.27099,95.148,92,2145.0,1.054712e-15,4.281882,36,12.68,48.45803,100,0.9846315,34
07-02-2019 08:34:37.8386 PM,45.53254,-73.67438,29.63723,95.004,93,2137.75,0.04760675,2.780032,36,8.23,31.42253,100,0.9895115,34
07-02-2019 08:34:38.8388 PM,45.53256,-73.67404,29.3963,94.03201,92,2126.75,-0.08189513,6.006582,36,17.87,68.45991,100,1.009489,34
07-02-2019 08:34:39.8389 PM,45.53255,-73.6737,28.95324,94.464,92,2118.75,-0.1295019,3.139894,36,9.53,36.69823,100,1.010038,34
07-02-2019 08:34:40.8393 PM,45.53254,-73.67336,29.34057,94.06799,92,2114.75,1.054712e-15,3.3193,36,10.08,38.96274,100,1.010648,34
07-02-2019 08:34:41.8395 PM,45.53255,-73.67303,30.31933,95.04,91,2113.25,-0.1334145,4.758741,36,14.46,55.9987,100,0.986065,34
07-02-2019 08:34:42.8397 PM,45.53253,-73.67269,30.38015,93.996,91,2103.25,-0.1334145,2.6748,36,7.93,30.73201,100,0.9892065,34
07-02-2019 08:34:43.8397 PM,45.53251,-73.67236,30.63784,93.096,91,2103.25,-0.1334145,2.6748,36,7.93,30.73201,100,0.9892065,34
07-02-2019 08:34:44.8400 PM,45.53247,-73.67203,30.55029,92.736,91,2088.75,1.054712e-15,3.728793,36,11.09,43.18265,100,0.9859735,34
07-02-2019 08:34:45.8401 PM,45.53243,-73.67171,31.83175,92.988,90,2075.0,-0.1009418,1.98689,36,5.89,23.09391,100,0.9895115,34
07-02-2019 08:34:46.8406 PM,45.53238,-73.67139,31.21048,92.052,90,2072.0,-0.1009418,3.388156,36,10.08,39.78424,100,1.009489,34
07-02-2019 08:34:47.8408 PM,45.53231,-73.67106,29.87231,91.692,89,2060.75,-0.1146101,2.922441,36,8.87,35.05924,100,1.010282,34
07-02-2019 08:34:48.8410 PM,45.53226,-73.67075,30.71054,91.008,89,2052.0,-0.1146101,2.455952,36,7.46,29.6471,100,1.009489,34
07-02-2019 08:34:49.8416 PM,45.5322,-73.67043,31.09222,90.324,88,2045.25,-0.1024214,4.355656,36,13.22,52.76218,100,1.014644,34
07-02-2019 08:34:50.8413 PM,45.53214,-73.67014,30.66,90.396,89,2054.5,0.03515446,6.156102,36,18.78,75.2,100,0.9846315,34
07-02-2019 08:34:51.8415 PM,45.53205,-73.66983,31.03076,91.368,89,2061.75,0.1375759,4.235918,36,12.54,49.98734,100,0.9846315,34
07-02-2019 08:34:52.8419 PM,45.53196,-73.66953,30.0401,91.26,89,2056.5,1.054712e-15,4.975683,36,14.73,58.51072,100,1.014644,33
07-02-2019 08:34:53.8420 PM,45.53186,-73.66923,30.24804,91.872,89,2066.75,1.054712e-15,3.533694,36,10.78,42.92979,100,1.014644,33
07-02-2019 08:34:54.8423 PM,45.53177,-73.66892,29.76657,92.124,89,2069.0,1.054712e-15,3.831993,36,11.69,46.32285,100,1.014613,33
07-02-2019 08:34:55.8424 PM,45.5317,-73.66863,29.91711,91.476,89,2076.25,1.054712e-15,1.360415,36,4.15,16.42693,100,0.9846315,33
07-02-2019 08:34:56.8424 PM,45.5316,-73.66833,29.88134,91.224,89,2076.25,1.054712e-15,1.360415,36,4.15,16.42693,100,0.9846315,33
07-02-2019 08:34:57.8424 PM,45.53152,-73.66802,29.21322,90.612,89,2085.0,1.054712e-15,3.276587,36,9.7,38.26139,100,0.9895115,34
07-02-2019 08:34:58.8425 PM,45.53143,-73.66772,29.27508,90.72,88,2033.5,-0.08243433,2.843631,36,8.46,33.2302,100,0.9862175,34
07-02-2019 08:34:59.8426 PM,45.53133,-73.66743,29.30294,90.72,88,2037.5,-0.08243433,3.568097,36,10.58,42.60987,100,0.987102,34
07-02-2019 08:35:00.8427 PM,45.53123,-73.66713,29.39804,91.116,88,2039.25,1.054712e-15,5.519193,36,16.38,65.83926,100,0.9846315,34
07-02-2019 08:35:01.8427 PM,45.53114,-73.66683,29.70321,92.052,88,2039.25,1.054712e-15,5.519193,36,16.38,65.83926,100,0.9846315,34
07-02-2019 08:35:02.8428 PM,45.53105,-73.66653,30.35739,92.34,89,2051.75,0.1368412,5.48575,36,16.24,65.22051,100,1.014644,34
07-02-2019 08:35:03.8430 PM,45.53096,-73.66622,30.16739,91.944,89,2075.25,0.1368412,4.648217,36,14.18,56.60052,100,0.9846315,34
07-02-2019 08:35:04.8430 PM,45.53086,-73.66591,30.67334,92.844,89,2075.25,0.1368412,4.648217,36,14.18,56.60052,100,0.9846315,34
07-02-2019 08:35:05.8430 PM,45.53077,-73.6656,30.93994,92.664,89,2075.25,0.1368412,4.648217,36,14.18,56.60052,100,0.9846315,34
07-02-2019 08:35:06.8432 PM,45.5307,-73.66532,30.61081,91.512,90,2072.25,0.1390015,6.036351,36,17.87,70.52171,100,0.9895115,34
07-02-2019 08:35:07.8433 PM,45.53061,-73.66502,30.75265,91.476,89,2072.0,0.09427563,5.320883,36,15.83,62.56154,100,0.9846315,34
07-02-2019 08:35:08.8434 PM,45.53051,-73.66472,31.23385,92.52,90,2107.0,0.09690993,10.17431,36,30.12,119.0512,100,0.9846315,33
07-02-2019 08:35:09.8435 PM,45.53042,-73.66441,31.74347,93.924,92,2120.5,0.3386012,6.343742,36,18.78,72.99611,100,1.014644,33
07-02-2019 08:35:10.8435 PM,45.53033,-73.66409,32.05682,94.464,92,2120.5,0.3386012,6.343742,36,18.78,72.99611,100,1.014644,33
07-02-2019 08:35:11.8437 PM,45.53024,-73.66376,32.51614,94.284,92,2117.25,1.054712e-15,6.407923,36,18.97,72.92987,100,1.014644,33
07-02-2019 08:35:12.8438 PM,45.53014,-73.66346,32.56353,94.284,92,2117.25,1.054712e-15,6.407923,36,18.97,72.92987,100,1.014644,33
07-02-2019 08:35:13.8441 PM,45.53006,-73.66316,32.94241,93.564,92,2118.75,1.054712e-15,2.484731,36,7.58,29.32012,100,0.9879255,33
07-02-2019 08:35:14.8443 PM,45.52998,-73.66286,34.19058,94.06799,91,2112.5,-0.1007012,3.494595,36,10.38,40.12234,100,0.9846315,33
07-02-2019 08:35:15.8444 PM,45.5299,-73.66255,34.92657,93.564,91,2131.0,-0.1007012,6.036351,36,17.87,69.27818,100,0.9846315,33
07-02-2019 08:35:16.8447 PM,45.52982,-73.66225,35.19369,93.996,91,2127.0,1.054712e-15,4.884479,36,14.46,55.57168,100,0.9846315,33
07-02-2019 08:35:17.8449 PM,45.52974,-73.66196,34.77664,94.284,92,2124.25,0.1315184,5.070265,36,15.01,57.79388,100,0.9846315,33
07-02-2019 08:35:18.8451 PM,45.52966,-73.66166,35.64459,92.124,92,2124.25,0.1315184,5.070265,36,15.01,57.79388,100,0.9846315,33
07-02-2019 08:35:19.8452 PM,45.52958,-73.66136,35.81991,94.176,92,2128.25,0.1315184,6.529528,36,19.33,74.52378,100,0.9846315,33
07-02-2019 08:35:20.8451 PM,45.52949,-73.66105,35.79205,93.6,92,2099.5,1.054712e-15,1.516688,36,4.49,17.27796,100,0.9895115,33
07-02-2019 08:35:21.8451 PM,45.52939,-73.66074,36.47952,92.664,91,2116.75,-0.1360676,4.399897,36,13.09,51.06137,100,1.011106,33
07-02-2019 08:35:22.8452 PM,45.5293,-73.66044,36.82364,91.548,90,2049.25,-0.2831774,1.055923,36,3.21,12.4195,100,1.009489,33
07-02-2019 08:35:23.8453 PM,45.52923,-73.66014,36.10379,90.648,88,2083.25,-0.3048158,4.899289,36,14.87,59.42712,100,0.999424,33
07-02-2019 08:35:24.8455 PM,45.52914,-73.65984,36.26281,90.54,88,2032.5,-0.157706,1.986773,36,5.97,23.46938,100,1.010008,33
07-02-2019 08:35:25.8455 PM,45.52905,-73.65954,36.73733,90.504,88,2039.0,1.082467e-15,5.621246,36,17.07,68.7815,100,0.9833505,33
07-02-2019 08:35:26.8456 PM,45.52895,-73.65924,36.70794,90.972,88,2039.0,1.082467e-15,5.621246,36,17.07,68.7815,100,0.9833505,33
07-02-2019 08:35:27.8457 PM,45.52886,-73.65894,36.74194,90.0,88,2026.0,1.082467e-15,2.841153,36,8.4,33.73888,100,0.9813985,33
07-02-2019 08:35:28.8460 PM,45.52877,-73.65865,36.56277,88.56,87,1984.25,-0.09868766,1.325119,36,3.91,15.80542,100,1.049383,33
07-02-2019 08:35:29.8460 PM,45.52868,-73.65836,36.25549,86.652,85,1892.25,-0.3692866,1.172712,36,3.7,15.27123,100,0.919453,33
07-02-2019 08:35:30.8460 PM,45.5286,-73.65808,37.07025,84.81599,83,1861.75,-0.5377938,1.526534,36,4.22,18.26428,100,0.8994755,33
07-02-2019 08:35:31.8461 PM,45.52852,-73.6578,36.76379,83.376,82,1849.0,-0.4055557,1.534555,36,4.15,18.25557,100,0.8994755,33
07-02-2019 08:35:32.8461 PM,45.52844,-73.65752,36.56936,84.42001,80,2001.5,-0.3504388,5.550282,36,15.01,66.48328,100,0.919453,33
07-02-2019 08:35:33.8461 PM,45.52836,-73.65724,37.01507,82.764,80,2001.5,-0.3504388,5.550282,36,15.01,66.48328,100,0.919453,33
07-02-2019 08:35:34.8463 PM,45.52827,-73.65697,37.37774,82.908,80,2001.5,-0.3504388,5.550282,36,15.01,66.48328,100,0.919453,33
07-02-2019 08:35:35.8466 PM,45.52819,-73.65671,37.54068,81.936,80,2001.5,-0.3504388,5.550282,36,15.01,66.48328,100,0.919453,33
07-02-2019 08:35:36.8466 PM,45.52813,-73.65646,37.76858,80.676,80,2001.5,-0.3504388,5.550282,36,15.01,66.48328,100,0.919453,33
07-02-2019 08:35:37.8466 PM,45.52805,-73.6562,37.90033,82.656,80,1874.75,-0.212078,7.285403,36,20.14,82.4086,100,0.9810935,33
07-02-2019 08:35:38.8466 PM,45.52797,-73.65592,38.32727,82.332,81,1886.25,0.02967318,3.922353,36,11.57,50.54273,100,1.011014,33
07-02-2019 08:35:39.8467 PM,45.52789,-73.65566,38.52362,81.68401,80,1867.5,-0.1096628,1.710684,36,5.2,22.57734,100,0.979416,33
07-02-2019 08:35:40.8469 PM,45.52782,-73.6554,38.89074,78.66,77,1665.25,-0.4415064,1.375345,36,4.05,17.76082,100,0.919453,33
07-02-2019 08:35:41.8469 PM,45.52774,-73.65516,39.26757,76.176,74,1640.0,-0.7000981,1.338431,36,3.7,18.19663,100,0.919453,33
07-02-2019 08:35:42.8470 PM,45.52768,-73.65491,39.73922,74.232,73,1642.5,-0.5228544,1.175649,36,3.25,16.22961,100,0.919453,33
07-02-2019 08:35:43.8472 PM,45.5276,-73.65466,39.98999,72.68401,73,1642.5,-0.5228544,1.175649,36,3.25,16.22961,100,0.919453,33
07-02-2019 08:35:44.8473 PM,45.52752,-73.65443,39.81472,71.208,71,1537.0,-0.406047,1.3529,36,3.74,18.64811,100,0.919453,33
07-02-2019 08:35:45.8473 PM,45.52746,-73.6542,39.98953,67.608,68,1503.75,-0.602365,1.208205,36,3.34,17.79677,100,0.919453,33
07-02-2019 08:35:46.8474 PM,45.5274,-73.65398,40.37793,63.612,64,1373.0,-0.8829703,1.226292,36,3.39,18.46259,100,0.8994755,33
07-02-2019 08:35:47.8475 PM,45.52734,-73.65376,40.31713,61.56,61,1637.0,-0.9595143,1.279412,36,3.46,20.63832,100,0.919453,33
07-02-2019 08:35:48.8476 PM,45.52729,-73.65356,40.59838,60.84,60,1670.75,-0.5382639,1.378222,37,3.81,19.06097,100,1.049383,33
07-02-2019 08:35:49.8476 PM,45.52725,-73.65336,40.85122,60.12,58,1676.25,-0.2945195,2.348593,37,7.41,36.43996,100,0.919453,33
07-02-2019 08:35:50.8477 PM,45.52719,-73.65316,41.10034,60.228,58,1706.5,-0.1540442,3.150738,37,8.71,42.6924,100,0.919453,33
07-02-2019 08:35:51.8478 PM,45.52715,-73.65295,40.89569,61.164,59,1717.75,0.1444581,1.551856,37,4.29,20.65486,100,0.983991,33
07-02-2019 08:35:52.8478 PM,45.5271,-73.65275,40.3013,62.028,59,1717.75,0.1444581,1.551856,37,4.29,20.65486,100,0.983991,33
07-02-2019 08:35:53.8478 PM,45.52705,-73.65253,36.17385,62.568,60,1707.0,0.2920985,1.494015,36,4.42,21.14139,100,1.049383,33
07-02-2019 08:35:54.8479 PM,45.52703,-73.65231,35.24919,63.54,61,1737.5,0.248426,0.9350001,36,2.95,14.15328,100,0.919453,33
07-02-2019 08:35:55.8481 PM,45.52702,-73.65208,39.74691,63.684,61,1644.5,0.1007856,1.493978,36,4.13,19.46677,100,0.919453,33
07-02-2019 08:35:56.8482 PM,45.52701,-73.65186,39.58026,63.432,61,1645.5,1.31839e-15,1.327578,36,3.67,18.27683,100,0.919453,33
