Date,Time,Bag#,CO2 (%),Temperature (deg C)
7/7/2022,2:42:07 PM,0,-0.0018,44.044
7/7/2022,2:42:08 PM,0,0.0129,44.094
7/7/2022,2:42:09 PM,0,-0.0026,44.086
7/7/2022,2:42:10 PM,0,0.0075,44.053
7/7/2022,2:42:11 PM,0,-0.0057,44.044
7/7/2022,2:42:12 PM,0,0.8691,44.053
7/7/2022,2:42:13 PM,0,7.2836,44.02
7/7/2022,2:42:14 PM,0,12.3214,44.119
7/7/2022,2:42:15 PM,0,12.4131,44.094
7/7/2022,2:42:16 PM,0,5.685,44.102
7/7/2022,2:42:17 PM,0,1.5813,44.077
7/7/2022,2:42:18 PM,0,0.5176,44.086
7/7/2022,2:42:19 PM,0,0.2033,44.069
7/7/2022,2:42:20 PM,0,0.1576,44.16
7/7/2022,2:42:21 PM,0,0.0771,44.094
7/7/2022,2:42:22 PM,0,0.0477,44.053
7/7/2022,2:42:23 PM,0,0.0098,43.987
7/7/2022,2:42:24 PM,0,0.0214,44.053
7/7/2022,2:42:25 PM,0,-0.0042,44.094
7/7/2022,2:42:26 PM,0,0.0152,44.135
7/7/2022,2:42:27 PM,0,-0.0065,44.036
7/7/2022,2:42:28 PM,0,0.016,44.11
7/7/2022,2:42:29 PM,0,-0.0018,44.086
7/7/2022,2:42:30 PM,0,0.0106,44.102
7/7/2022,2:42:31 PM,0,-0.0026,44.201
7/7/2022,2:42:32 PM,0,0.0198,44.094
7/7/2022,2:42:33 PM,0,-0.0018,44.152
7/7/2022,2:42:34 PM,0,0.0137,44.02
7/7/2022,2:42:35 PM,0,-0.0088,44.053
7/7/2022,2:42:36 PM,0,0.0167,44.135
7/7/2022,2:42:37 PM,0,-0.0026,44.086
7/7/2022,2:42:38 PM,0,0.0175,44.119
7/7/2022,2:42:39 PM,0,-0.0057,44.143
7/7/2022,2:42:40 PM,0,0.0175,44.053
7/7/2022,2:42:41 PM,0,-0.0034,44.061
7/7/2022,2:42:42 PM,0,0.0121,44.069
7/7/2022,2:42:43 PM,0,-0.0034,44.036
7/7/2022,2:42:44 PM,0,0.0129,44.11
7/7/2022,2:42:45 PM,0,-0.0026,44.185
7/7/2022,2:42:46 PM,0,0.0129,44.102
7/7/2022,2:42:47 PM,0,-0.0026,44.152
7/7/2022,2:42:48 PM,0,0.0191,44.061
7/7/2022,2:42:49 PM,0,0.0044,43.978
7/7/2022,2:42:50 PM,0,0.0191,44.077
7/7/2022,2:42:51 PM,0,0.002,44.119
7/7/2022,2:42:52 PM,0,0.016,44.102
7/7/2022,2:42:53 PM,0,0.0005,44.094
7/7/2022,2:42:54 PM,0,0.0129,44.11
7/7/2022,2:42:55 PM,0,-0.0003,44.16
7/7/2022,2:42:56 PM,0,0.0167,44.069
7/7/2022,2:42:57 PM,0,-0.0003,44.069
7/7/2022,2:42:58 PM,0,0.0121,44.094
7/7/2022,2:42:59 PM,0,-0.0026,44.127
7/7/2022,2:43:00 PM,0,0.0175,44.011
7/7/2022,2:43:01 PM,0,0.002,44.036
7/7/2022,2:43:02 PM,0,0.0144,44.077
7/7/2022,2:43:03 PM,0,-0.003,44.16
7/7/2022,2:43:04 PM,0,0.0144,44.069
7/7/2022,2:43:05 PM,0,0.0028,44.119
7/7/2022,2:43:06 PM,0,0.0121,44.119
7/7/2022,2:43:07 PM,0,-0.0003,44.127
7/7/2022,2:43:08 PM,0,0.0183,44.119
7/7/2022,2:43:09 PM,0,-0.0011,44.201
7/7/2022,2:43:10 PM,0,0.0144,44.119
7/7/2022,2:43:11 PM,0,-0.0034,44.11
7/7/2022,2:43:12 PM,0,0.0121,44.069
7/7/2022,2:43:13 PM,0,-0.0018,44.176
7/7/2022,2:43:14 PM,0,0.0152,44.135
7/7/2022,2:43:15 PM,0,0.0036,44.086
7/7/2022,2:43:16 PM,0,0.0137,44.102
7/7/2022,2:43:17 PM,0,0.0044,44.086
7/7/2022,2:43:18 PM,0,3.0444,44.061
7/7/2022,2:43:19 PM,0,9.7299,44.094
7/7/2022,2:43:20 PM,0,11.1985,44.044
7/7/2022,2:43:21 PM,0,4.9473,44.061
7/7/2022,2:43:22 PM,0,1.3223,44.086
7/7/2022,2:43:23 PM,0,0.5308,44.135
7/7/2022,2:43:24 PM,0,0.2753,44.086
7/7/2022,2:43:25 PM,0,0.136,44.086
7/7/2022,2:43:26 PM,0,0.0771,44.036
7/7/2022,2:43:27 PM,0,0.0152,44.119
7/7/2022,2:43:28 PM,0,0.0198,44.135
7/7/2022,2:43:29 PM,0,-0.0003,44.077
7/7/2022,2:43:30 PM,0,0.016,44.143
7/7/2022,2:43:31 PM,0,-0.0049,44.143
7/7/2022,2:43:32 PM,0,0.0175,44.086
7/7/2022,2:43:33 PM,0,0.0047,44.135
7/7/2022,2:43:34 PM,0,0.016,44.119
7/7/2022,2:43:35 PM,0,-0.0018,44.069
7/7/2022,2:43:36 PM,0,0.0206,44.11
7/7/2022,2:43:37 PM,0,-0.0026,44.102
7/7/2022,2:43:38 PM,0,0.016,44.119
7/7/2022,2:43:39 PM,0,-0.0011,44.143
7/7/2022,2:43:40 PM,0,0.0152,44.185
7/7/2022,2:43:41 PM,0,-0.0065,44.061
7/7/2022,2:43:42 PM,0,0.0206,44.053
7/7/2022,2:43:43 PM,0,-0.0011,44.11
7/7/2022,2:43:44 PM,0,0.0183,44.069
7/7/2022,2:43:45 PM,0,-0.0018,44.168
7/7/2022,2:43:46 PM,0,0.0167,44.119
7/7/2022,2:43:47 PM,0,0.0013,44.119
7/7/2022,2:43:48 PM,0,0.0175,44.143
7/7/2022,2:43:49 PM,0,0.0036,44.11
7/7/2022,2:43:50 PM,0,0.0183,44.11
7/7/2022,2:43:51 PM,0,-0.0026,44.176
7/7/2022,2:43:52 PM,0,0.0222,44.119
7/7/2022,2:43:53 PM,0,-0.0018,44.176
7/7/2022,2:43:54 PM,0,0.0191,44.127
7/7/2022,2:43:55 PM,0,-0.0026,44.053
7/7/2022,2:43:56 PM,0,0.0175,44.152
7/7/2022,2:43:57 PM,0,-0.0011,44.119
7/7/2022,2:43:58 PM,0,0.0144,44.185
7/7/2022,2:43:59 PM,0,-0.0026,44.102
7/7/2022,2:44:00 PM,0,0.0137,44.127
7/7/2022,2:44:01 PM,0,-0.0018,44.077
7/7/2022,2:44:02 PM,0,0.0152,44.152
7/7/2022,2:44:03 PM,0,-0.0065,44.135
7/7/2022,2:44:04 PM,0,0.0137,44.119
7/7/2022,2:44:05 PM,0,-0.0026,44.119
7/7/2022,2:44:06 PM,0,0.0129,44.143
7/7/2022,2:44:07 PM,0,0.1445,44.119
7/7/2022,2:44:08 PM,0,4.3922,44.168
7/7/2022,2:44:09 PM,0,10.5312,44.069
7/7/2022,2:44:10 PM,0,12.4197,44.086
7/7/2022,2:44:11 PM,0,12.0187,44.135
7/7/2022,2:44:12 PM,0,13.1919,44.185
7/7/2022,2:44:13 PM,0,14.0113,44.11
7/7/2022,2:44:14 PM,0,14.4449,44.201
7/7/2022,2:44:15 PM,0,14.5196,44.11
7/7/2022,2:44:16 PM,0,14.5854,44.127
7/7/2022,2:44:17 PM,0,14.5776,44.135
7/7/2022,2:44:18 PM,0,14.607,44.086
7/7/2022,2:44:19 PM,0,14.5807,44.185
7/7/2022,2:44:20 PM,0,14.6318,44.176
7/7/2022,2:44:21 PM,0,14.6651,44.16
7/7/2022,2:44:22 PM,0,14.6891,44.127
7/7/2022,2:44:23 PM,0,14.6783,44.135
7/7/2022,2:44:24 PM,0,14.6953,44.077
7/7/2022,2:44:25 PM,0,14.6852,44.11
7/7/2022,2:44:26 PM,0,14.7069,44.119
7/7/2022,2:44:27 PM,0,14.6876,44.119
7/7/2022,2:44:28 PM,0,14.7077,44.127
7/7/2022,2:44:29 PM,0,14.6937,44.061
7/7/2022,2:44:30 PM,0,14.7046,44.061
7/7/2022,2:44:31 PM,0,14.6992,44.086
7/7/2022,2:44:32 PM,0,14.7224,44.259
7/7/2022,2:44:33 PM,0,14.7185,44.086
7/7/2022,2:44:34 PM,0,14.7294,44.143
7/7/2022,2:44:35 PM,0,14.7116,44.11
7/7/2022,2:44:36 PM,0,14.727,44.102
7/7/2022,2:44:37 PM,0,14.8006,44.036
7/7/2022,2:44:38 PM,0,14.8269,44.152
7/7/2022,2:44:39 PM,0,14.799,44.143
7/7/2022,2:44:40 PM,0,14.8246,44.135
7/7/2022,2:44:41 PM,0,14.8045,44.152
7/7/2022,2:44:42 PM,0,14.8184,44.152
7/7/2022,2:44:43 PM,0,14.4483,44.127
7/7/2022,2:44:44 PM,0,14.3156,44.176
7/7/2022,2:44:45 PM,0,14.2916,44.102
7/7/2022,2:44:46 PM,0,14.4917,44.094
7/7/2022,2:44:47 PM,0,14.0055,44.127
7/7/2022,2:44:48 PM,0,13.411,44.152
7/7/2022,2:44:49 PM,0,14.1228,44.077
7/7/2022,2:44:50 PM,0,14.5316,44.143
7/7/2022,2:44:51 PM,0,14.559,44.176
7/7/2022,2:44:52 PM,0,14.6752,44.193
7/7/2022,2:44:53 PM,0,14.7866,44.135
7/7/2022,2:44:54 PM,0,14.8726,44.11
7/7/2022,2:44:55 PM,0,14.8524,44.209
7/7/2022,2:44:56 PM,0,14.3407,44.176
7/7/2022,2:44:57 PM,0,13.7632,44.218
7/7/2022,2:44:58 PM,0,14.3365,44.135
7/7/2022,2:44:59 PM,0,14.6434,44.193
7/7/2022,2:45:00 PM,0,14.71,44.119
7/7/2022,2:45:01 PM,0,14.6922,44.135
7/7/2022,2:45:02 PM,0,14.7386,44.127
7/7/2022,2:45:03 PM,0,14.717,44.193
7/7/2022,2:45:04 PM,0,14.7363,44.168
7/7/2022,2:45:05 PM,0,14.7317,44.086
7/7/2022,2:45:06 PM,0,14.7619,44.135
7/7/2022,2:45:07 PM,0,14.7402,44.127
7/7/2022,2:45:08 PM,0,14.7704,44.102
7/7/2022,2:45:09 PM,0,13.7702,44.143
7/7/2022,2:45:10 PM,0,13.7752,44.209
7/7/2022,2:45:11 PM,0,14.3895,44.185
7/7/2022,2:45:12 PM,0,14.6527,44.094
7/7/2022,2:45:13 PM,0,14.7015,44.135
7/7/2022,2:45:14 PM,0,14.7348,44.152
7/7/2022,2:45:15 PM,0,14.8524,44.135
7/7/2022,2:45:16 PM,0,14.981,44.143
7/7/2022,2:45:17 PM,0,15.0948,44.152
7/7/2022,2:45:18 PM,0,15.1234,44.077
7/7/2022,2:45:19 PM,0,15.1056,44.127
7/7/2022,2:45:20 PM,0,15.128,44.152
7/7/2022,2:45:21 PM,0,15.1009,44.16
7/7/2022,2:45:22 PM,0,15.1126,44.193
7/7/2022,2:45:23 PM,0,15.0986,44.135
7/7/2022,2:45:24 PM,0,15.1242,44.135
7/7/2022,2:45:25 PM,0,15.104,44.143
7/7/2022,2:45:26 PM,0,14.957,44.143
7/7/2022,2:45:27 PM,0,14.8695,44.201
7/7/2022,2:45:28 PM,0,14.8672,44.102
7/7/2022,2:45:29 PM,0,14.8377,44.11
7/7/2022,2:45:30 PM,0,14.8571,44.152
7/7/2022,2:45:31 PM,0,14.8486,44.209
7/7/2022,2:45:32 PM,0,13.4884,44.168
7/7/2022,2:45:33 PM,0,7.4547,44.259
7/7/2022,2:45:34 PM,0,2.5064,44.152
7/7/2022,2:45:35 PM,0,1.1005,44.185
7/7/2022,2:45:36 PM,0,0.7336,44.226
7/7/2022,2:45:37 PM,0,0.4673,44.168
7/7/2022,2:45:38 PM,0,0.3504,44.119
7/7/2022,2:45:39 PM,0,0.2676,44.185
7/7/2022,2:45:40 PM,0,0.2242,44.193
7/7/2022,2:45:41 PM,0,0.1607,44.168
7/7/2022,2:45:42 PM,0,0.1383,44.176
7/7/2022,2:45:43 PM,0,0.0825,44.218
7/7/2022,2:45:44 PM,0,0.0887,44.234
7/7/2022,2:45:45 PM,0,0.0632,44.193
7/7/2022,2:45:46 PM,0,0.0663,44.242
7/7/2022,2:45:47 PM,0,0.0245,44.127
7/7/2022,2:45:48 PM,0,0.0384,44.16
7/7/2022,2:45:49 PM,0,0.0113,44.218
7/7/2022,2:45:50 PM,0,0.0167,44.143
7/7/2022,2:45:51 PM,0,0.0013,44.176
7/7/2022,2:45:52 PM,0,0.0144,44.176
7/7/2022,2:45:53 PM,0,0.0028,44.16
7/7/2022,2:45:54 PM,0,0.0152,44.209
7/7/2022,2:45:55 PM,0,-0.0003,44.16
7/7/2022,2:45:56 PM,0,0.0152,44.152
7/7/2022,2:45:57 PM,0,0.002,44.201
7/7/2022,2:45:58 PM,0,0.0152,44.168
7/7/2022,2:45:59 PM,0,0.0028,44.127
7/7/2022,2:46:00 PM,0,0.0129,44.119
7/7/2022,2:46:01 PM,0,0.0005,44.218
7/7/2022,2:46:02 PM,0,0.0198,44.209
7/7/2022,2:46:03 PM,0,-0.0034,44.143
7/7/2022,2:46:04 PM,0,0.0191,44.218
7/7/2022,2:46:05 PM,0,-0.0011,44.218
7/7/2022,2:46:06 PM,0,0.0082,44.102
7/7/2022,2:46:07 PM,0,0.0036,44.135
7/7/2022,2:46:08 PM,0,0.0167,44.16
7/7/2022,2:46:09 PM,0,-0.0003,44.226
7/7/2022,2:46:10 PM,0,0.0175,44.127
7/7/2022,2:46:11 PM,0,0.002,44.193
7/7/2022,2:46:12 PM,0,0.0214,44.185
7/7/2022,2:46:13 PM,0,0.0028,44.201
7/7/2022,2:46:14 PM,0,0.0121,44.185
7/7/2022,2:46:15 PM,0,-0.0042,44.226
7/7/2022,2:46:16 PM,0,0.0144,44.135
7/7/2022,2:46:17 PM,0,0.002,44.226
7/7/2022,2:46:18 PM,0,0.0175,44.226
7/7/2022,2:46:19 PM,0,0.0005,44.168
7/7/2022,2:46:20 PM,0,0.016,44.218
7/7/2022,2:46:21 PM,0,4.2792,44.176
7/7/2022,2:46:22 PM,0,10.8041,44.168
7/7/2022,2:46:23 PM,0,13.5136,44.226
7/7/2022,2:46:24 PM,0,14.3044,44.16
7/7/2022,2:46:25 PM,0,12.6783,44.143
7/7/2022,2:46:26 PM,0,5.4145,44.226
7/7/2022,2:46:27 PM,0,1.5941,44.193
7/7/2022,2:46:28 PM,0,0.5873,44.185
7/7/2022,2:46:29 PM,0,0.2753,44.201
7/7/2022,2:46:30 PM,0,0.1739,44.209
7/7/2022,2:46:31 PM,0,0.0856,44.168
7/7/2022,2:46:32 PM,0,0.0694,44.16
7/7/2022,2:46:33 PM,0,2.8915,44.152
7/7/2022,2:46:34 PM,0,9.711,44.185
7/7/2022,2:46:35 PM,0,13.1195,44.168
7/7/2022,2:46:36 PM,0,13.8662,44.226
7/7/2022,2:46:37 PM,0,13.9811,44.226
7/7/2022,2:46:38 PM,0,14.4449,44.226
7/7/2022,2:46:39 PM,0,14.2796,44.185
7/7/2022,2:46:40 PM,0,12.3496,44.176
7/7/2022,2:46:41 PM,0,9.5294,44.218
7/7/2022,2:46:42 PM,0,7.0882,44.218
7/7/2022,2:46:43 PM,0,5.0994,44.209
7/7/2022,2:46:44 PM,0,3.5871,44.226
7/7/2022,2:46:45 PM,0,2.7758,44.168
7/7/2022,2:46:46 PM,0,6.1127,44.209
7/7/2022,2:46:47 PM,0,11.1044,44.127
7/7/2022,2:46:48 PM,0,12.8908,44.209
7/7/2022,2:46:49 PM,0,13.5782,44.135
7/7/2022,2:46:50 PM,0,13.5643,44.218
7/7/2022,2:46:51 PM,0,13.7655,44.143
7/7/2022,2:46:52 PM,0,9.723,44.201
7/7/2022,2:46:53 PM,0,3.327,44.201
7/7/2022,2:46:54 PM,0,1.0444,44.201
7/7/2022,2:46:55 PM,0,2.453,44.143
7/7/2022,2:46:56 PM,0,6.9469,44.218
7/7/2022,2:46:57 PM,0,10.8652,44.176
7/7/2022,2:46:58 PM,0,13.1048,44.251
7/7/2022,2:46:59 PM,0,13.9699,44.251
7/7/2022,2:47:00 PM,0,14.4522,44.16
7/7/2022,2:47:01 PM,0,14.2327,44.201
7/7/2022,2:47:02 PM,0,14.2068,44.168
7/7/2022,2:47:03 PM,0,13.6665,44.234
7/7/2022,2:47:04 PM,0,10.3922,44.218
7/7/2022,2:47:05 PM,0,4.2273,44.16
7/7/2022,2:47:06 PM,0,1.3169,44.226
7/7/2022,2:47:07 PM,0,0.5726,44.193
7/7/2022,2:47:08 PM,0,0.3241,44.218
7/7/2022,2:47:09 PM,0,0.2087,44.251
7/7/2022,2:47:10 PM,0,0.1708,44.234
7/7/2022,2:47:11 PM,0,0.633,44.176
7/7/2022,2:47:12 PM,0,6.2958,44.209
7/7/2022,2:47:13 PM,0,11.8596,44.193
7/7/2022,2:47:14 PM,0,13.4048,44.226
7/7/2022,2:47:15 PM,0,9.2654,44.209
7/7/2022,2:47:16 PM,0,3.0498,44.209
7/7/2022,2:47:17 PM,0,0.9217,44.209
7/7/2022,2:47:18 PM,0,0.4108,44.251
7/7/2022,2:47:19 PM,0,3.4516,44.185
7/7/2022,2:47:20 PM,0,9.8027,44.251
7/7/2022,2:47:21 PM,0,7.4102,44.259
7/7/2022,2:47:22 PM,0,2.3117,44.284
7/7/2022,2:47:23 PM,0,0.7715,44.218
7/7/2022,2:47:24 PM,0,0.3938,44.176
7/7/2022,2:47:25 PM,0,0.2157,44.226
7/7/2022,2:47:26 PM,0,0.1569,44.193
7/7/2022,2:47:27 PM,0,0.5377,44.226
7/7/2022,2:47:28 PM,0,6.6589,44.259
7/7/2022,2:47:29 PM,0,11.5333,44.242
7/7/2022,2:47:30 PM,0,6.8447,44.209
7/7/2022,2:47:31 PM,0,2.6248,44.218
7/7/2022,2:47:32 PM,0,7.4265,44.209
7/7/2022,2:47:33 PM,0,9.9169,44.218
7/7/2022,2:47:34 PM,0,4.0222,44.193
7/7/2022,2:47:35 PM,0,1.1412,44.193
7/7/2022,2:47:36 PM,0,0.4673,44.209
7/7/2022,2:47:37 PM,0,0.2738,44.185
7/7/2022,2:47:38 PM,0,3.4849,44.218
7/7/2022,2:47:39 PM,0,10.2254,44.143
7/7/2022,2:47:40 PM,0,12.532,44.119
7/7/2022,2:47:41 PM,0,13.6622,44.193
7/7/2022,2:47:42 PM,0,14.4816,44.242
7/7/2022,2:47:43 PM,0,14.0489,44.218
7/7/2022,2:47:44 PM,0,8.1724,44.284
7/7/2022,2:47:45 PM,0,2.513,44.267
7/7/2022,2:47:46 PM,0,0.9279,44.135
7/7/2022,2:47:47 PM,0,0.4688,44.275
7/7/2022,2:47:48 PM,0,0.3117,44.168
7/7/2022,2:47:49 PM,0,0.201,44.259
7/7/2022,2:47:50 PM,0,0.1615,44.168
7/7/2022,2:47:51 PM,0,0.0988,44.267
7/7/2022,2:47:52 PM,0,0.098,44.201
7/7/2022,2:47:53 PM,0,0.0709,44.234
7/7/2022,2:47:54 PM,0,0.0307,44.251
7/7/2022,2:47:55 PM,0,0.0059,44.201
7/7/2022,2:47:56 PM,0,0.016,44.218
7/7/2022,2:47:57 PM,0,-0.0026,44.275
7/7/2022,2:47:58 PM,0,0.0067,44.209
7/7/2022,2:47:59 PM,0,0.0075,44.168
7/7/2022,2:48:00 PM,0,0.0121,44.193
7/7/2022,2:48:01 PM,0,0.0005,44.193
7/7/2022,2:48:02 PM,0,0.016,44.242
7/7/2022,2:48:03 PM,0,-0.0003,44.201
7/7/2022,2:48:04 PM,0,0.088,44.226
7/7/2022,2:48:05 PM,0,3.5097,44.3
7/7/2022,2:48:06 PM,0,8.0017,44.267
7/7/2022,2:48:07 PM,0,11.3912,44.209
7/7/2022,2:48:08 PM,0,12.9093,44.267
7/7/2022,2:48:09 PM,0,13.8197,44.209
7/7/2022,2:48:10 PM,0,14.352,44.275
7/7/2022,2:48:11 PM,0,14.5273,44.275
7/7/2022,2:48:12 PM,0,14.7177,44.226
7/7/2022,2:48:13 PM,0,14.7216,44.209
7/7/2022,2:48:14 PM,0,14.782,44.209
7/7/2022,2:48:15 PM,0,14.837,44.226
7/7/2022,2:48:16 PM,0,14.8757,44.234
7/7/2022,2:48:17 PM,0,14.3647,44.218
7/7/2022,2:48:18 PM,0,14.3578,44.193
7/7/2022,2:48:19 PM,0,14.5234,44.234
7/7/2022,2:48:20 PM,0,14.7131,44.234
7/7/2022,2:48:21 PM,0,14.7588,44.259
7/7/2022,2:48:22 PM,0,14.9066,44.242
7/7/2022,2:48:23 PM,0,14.9097,44.176
7/7/2022,2:48:24 PM,0,13.6471,44.275
7/7/2022,2:48:25 PM,0,6.1228,44.143
7/7/2022,2:48:26 PM,0,1.7044,44.275
7/7/2022,2:48:27 PM,0,0.6407,44.284
7/7/2022,2:48:28 PM,0,0.403,44.226
7/7/2022,2:48:29 PM,0,0.2606,44.226
7/7/2022,2:48:30 PM,0,0.2142,44.3
7/7/2022,2:48:31 PM,0,0.129,44.251
7/7/2022,2:48:32 PM,0,0.1096,44.176
7/7/2022,2:48:33 PM,0,0.0818,44.292
7/7/2022,2:48:34 PM,0,0.0647,44.185
7/7/2022,2:48:35 PM,0,0.033,44.234
7/7/2022,2:48:36 PM,0,0.0237,44.234
7/7/2022,2:48:37 PM,0,2.6252,44.226
7/7/2022,2:48:38 PM,0,9.5035,44.226
7/7/2022,2:48:39 PM,0,12.6043,44.333
7/7/2022,2:48:40 PM,0,13.3553,44.152
7/7/2022,2:48:41 PM,0,14.5021,44.242
7/7/2022,2:48:42 PM,0,14.3527,44.226
7/7/2022,2:48:43 PM,0,12.0826,44.242
7/7/2022,2:48:44 PM,0,12.9001,44.259
7/7/2022,2:48:45 PM,0,9.5643,44.259
7/7/2022,2:48:46 PM,0,3.3134,44.234
7/7/2022,2:48:47 PM,0,1.0692,44.218
7/7/2022,2:48:48 PM,0,0.5238,44.16
7/7/2022,2:48:49 PM,0,0.2892,44.218
7/7/2022,2:48:50 PM,0,0.225,44.226
7/7/2022,2:48:51 PM,0,0.1654,44.292
7/7/2022,2:48:52 PM,0,0.1429,44.201
7/7/2022,2:48:53 PM,0,0.0872,44.201
7/7/2022,2:48:54 PM,0,0.0849,44.259
7/7/2022,2:48:55 PM,0,0.0415,44.292
7/7/2022,2:48:56 PM,0,0.5455,44.259
7/7/2022,2:48:57 PM,0,6.3074,44.259
7/7/2022,2:48:58 PM,0,11.7342,44.234
7/7/2022,2:48:59 PM,0,13.7199,44.267
7/7/2022,2:49:00 PM,0,13.7648,44.201
7/7/2022,2:49:01 PM,0,13.7659,44.284
7/7/2022,2:49:02 PM,0,14.3481,44.267
7/7/2022,2:49:03 PM,0,14.1228,44.284
7/7/2022,2:49:04 PM,0,12.0462,44.275
7/7/2022,2:49:05 PM,0,8.9949,44.209
7/7/2022,2:49:06 PM,0,6.7235,44.259
7/7/2022,2:49:07 PM,0,4.8884,44.292
7/7/2022,2:49:08 PM,0,3.6382,44.234
7/7/2022,2:49:09 PM,0,2.6697,44.292
7/7/2022,2:49:10 PM,0,2.1069,44.218
7/7/2022,2:49:11 PM,0,1.6335,44.308
7/7/2022,2:49:12 PM,0,1.3436,44.234
7/7/2022,2:49:13 PM,0,1.1153,44.259
7/7/2022,2:49:14 PM,0,0.9891,44.267
7/7/2022,2:49:15 PM,0,3.2798,44.251
7/7/2022,2:49:16 PM,0,9.4694,44.284
7/7/2022,2:49:17 PM,0,12.8617,44.275
7/7/2022,2:49:18 PM,0,13.3142,44.267
7/7/2022,2:49:19 PM,0,13.7845,44.209
7/7/2022,2:49:20 PM,0,14.302,44.226
7/7/2022,2:49:21 PM,0,13.7841,44.242
7/7/2022,2:49:22 PM,0,9.644,44.284
7/7/2022,2:49:23 PM,0,3.2906,44.284
7/7/2022,2:49:24 PM,0,1.0255,44.317
7/7/2022,2:49:25 PM,0,0.4216,44.284
7/7/2022,2:49:26 PM,0,0.2598,44.267
7/7/2022,2:49:27 PM,0,0.2273,44.267
7/7/2022,2:49:28 PM,0,0.1607,44.267
7/7/2022,2:49:29 PM,0,0.0957,44.242
7/7/2022,2:49:30 PM,0,0.0849,44.209
7/7/2022,2:49:31 PM,0,0.0415,44.284
7/7/2022,2:49:32 PM,0,0.033,44.325
7/7/2022,2:49:33 PM,0,0.0075,44.317
7/7/2022,2:49:34 PM,0,0.0167,44.284
7/7/2022,2:49:35 PM,0,0.0005,44.226
7/7/2022,2:49:36 PM,0,0.0152,44.251
7/7/2022,2:49:37 PM,0,0.0059,44.259
7/7/2022,2:49:38 PM,0,0.0144,44.259
7/7/2022,2:49:39 PM,0,0.0059,44.234
7/7/2022,2:49:40 PM,0,0.0121,44.234
7/7/2022,2:49:41 PM,0,0.0036,44.275
7/7/2022,2:49:42 PM,0,0.009,44.218
7/7/2022,2:49:43 PM,0,0.0051,44.251
7/7/2022,2:49:44 PM,0,0.016,44.3
7/7/2022,2:49:45 PM,0,0.0051,44.259
7/7/2022,2:49:46 PM,0,0.0137,44.308
7/7/2022,2:49:47 PM,0,0.0028,44.218
7/7/2022,2:49:48 PM,0,0.0137,44.242
7/7/2022,2:49:49 PM,0,0.0013,44.242
7/7/2022,2:49:50 PM,0,0.016,44.242
7/7/2022,2:49:51 PM,0,0.002,44.308
7/7/2022,2:49:52 PM,0,0.0152,44.275
7/7/2022,2:49:53 PM,0,-0.0003,44.275
7/7/2022,2:49:54 PM,0,0.0137,44.292
7/7/2022,2:49:55 PM,0,0.002,44.308
7/7/2022,2:49:56 PM,0,0.016,44.242
7/7/2022,2:49:57 PM,0,-0.0026,44.325
7/7/2022,2:49:58 PM,0,0.0113,44.284
7/7/2022,2:49:59 PM,0,-0.0018,44.275
7/7/2022,2:50:00 PM,0,0.0121,44.259
7/7/2022,2:50:01 PM,0,0.0036,44.284
7/7/2022,2:50:02 PM,0,0.0175,44.267
7/7/2022,2:50:03 PM,0,0.0059,44.242
7/7/2022,2:50:04 PM,0,0.0148,44.234
7/7/2022,2:50:05 PM,0,0.0044,44.292
7/7/2022,2:50:06 PM,0,0.0137,44.201
7/7/2022,2:50:07 PM,0,0.0005,44.292
7/7/2022,2:50:08 PM,0,0.0098,44.226
7/7/2022,2:50:09 PM,0,0.0036,44.333
7/7/2022,2:50:10 PM,0,0.0137,44.275
7/7/2022,2:50:11 PM,0,0.0005,44.267
7/7/2022,2:50:12 PM,0,0.0113,44.284
7/7/2022,2:50:13 PM,0,0.0013,44.242
7/7/2022,2:50:14 PM,0,0.0113,44.308
7/7/2022,2:50:15 PM,0,-0.0011,44.259
7/7/2022,2:50:16 PM,0,0.0113,44.292
7/7/2022,2:50:17 PM,0,0.0013,44.3
7/7/2022,2:50:18 PM,0,0.0106,44.259
7/7/2022,2:50:19 PM,0,0.0005,44.292
7/7/2022,2:50:20 PM,0,0.0082,44.259
7/7/2022,2:50:21 PM,0,-0.0003,44.317
7/7/2022,2:50:22 PM,0,0.0098,44.292
7/7/2022,2:50:23 PM,0,0.0036,44.284
7/7/2022,2:50:24 PM,0,0.0082,44.308
7/7/2022,2:50:25 PM,0,-0.0011,44.317
7/7/2022,2:50:26 PM,0,0.0059,44.292
7/7/2022,2:50:27 PM,0,-0.0073,44.226
7/7/2022,2:50:28 PM,0,0.002,44.325
7/7/2022,2:50:29 PM,0,0.002,44.308
7/7/2022,2:50:30 PM,0,0.0113,44.251
7/7/2022,2:50:31 PM,0,0.002,44.234
7/7/2022,2:50:32 PM,0,0.0121,44.275
7/7/2022,2:50:33 PM,0,0.0059,44.292
7/7/2022,2:50:34 PM,0,0.0129,44.259
7/7/2022,2:50:35 PM,0,0.0059,44.251
7/7/2022,2:50:36 PM,0,0.1584,44.292
7/7/2022,2:50:37 PM,0,2.6837,44.226
7/7/2022,2:50:38 PM,0,7.0638,44.275
7/7/2022,2:50:39 PM,0,10.9388,44.317
7/7/2022,2:50:40 PM,0,12.9945,44.308
7/7/2022,2:50:41 PM,0,13.7849,44.275
7/7/2022,2:50:42 PM,0,13.3994,44.284
7/7/2022,2:50:43 PM,0,13.0545,44.284
