Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
08-02-2019 07:08:15.6441 PM,45.4911,-73.58841,43.1861,31.752,22,1016.5,-1.283051,0.8195114,44,2.488379,0,101,0.910608,28
08-02-2019 07:08:16.6467 PM,45.49123,-73.58839,43.32506,34.2,21,1033.5,-0.8960063,0.930394,44,2.547268,0,101,0.90036,28
08-02-2019 07:08:17.6465 PM,45.49133,-73.58826,43.33419,36.936,21,1033.5,-0.8960063,0.930394,44,2.547268,0,101,0.90036,28
08-02-2019 07:08:18.6468 PM,45.49143,-73.5882,43.37735,38.16,21,1033.5,-0.8960063,0.930394,44,2.547268,0,101,0.90036,28
08-02-2019 07:08:19.6467 PM,45.49138,-73.58808,43.49201,33.192,21,1033.5,-0.8960063,0.930394,44,2.547268,0,101,0.90036,28
08-02-2019 07:08:20.6467 PM,45.49134,-73.58793,43.55605,31.248,19,1326.5,-0.4082201,1.497476,44,4.053708,0,101,0.899628,28
08-02-2019 07:08:21.6470 PM,45.49129,-73.58801,43.62444,22.536,23,1736.0,-0.09023836,2.885368,44,7.804418,0,101,0.999424,28
08-02-2019 07:08:22.6470 PM,45.49138,-73.58798,43.88012,24.66,23,1736.0,-0.09023836,2.885368,44,7.804418,0,101,0.999424,28
08-02-2019 07:08:23.6471 PM,45.49147,-73.58794,44.19357,26.82,23,1736.0,-0.09023836,2.885368,44,7.804418,0,101,0.999424,28
08-02-2019 07:08:24.6471 PM,45.49155,-73.5879,44.26607,27.54,24,1533.5,0.3012986,6.168636,44,18.53597,0,101,0.999424,28
08-02-2019 07:08:25.6473 PM,45.49151,-73.5878,44.41068,24.696,24,1533.5,0.3012986,6.168636,44,18.53597,0,101,0.999424,28
08-02-2019 07:08:26.6473 PM,45.49141,-73.58768,44.75224,21.096,31,1455.0,0.5535327,4.67064,43,14.03468,0,101,0.999424,28
08-02-2019 07:08:27.6474 PM,45.49139,-73.58752,44.87454,24.048,35,1532.0,0.5941895,4.763108,43,14.31253,0,101,0.999424,28
08-02-2019 07:08:28.6475 PM,45.49151,-73.58755,45.13344,23.652,37,1607.5,0.3688888,4.159472,43,12.49868,0,101,0.999424,28
08-02-2019 07:08:29.6476 PM,45.49162,-73.58751,45.1179,26.496,37,1626.5,0.1752504,4.268337,43,12.82581,0,101,0.999424,28
08-02-2019 07:08:30.6477 PM,45.49169,-73.58739,45.94648,29.772,38,1647.0,0.1358504,4.200465,43,12.62186,0,101,0.999424,28
08-02-2019 07:08:31.6477 PM,45.4918,-73.58721,45.94796,37.764,39,1735.5,0.3261115,4.193499,43,12.60093,0,101,0.999424,28
08-02-2019 07:08:32.6479 PM,45.4918,-73.58702,46.09085,38.808,39,1255.0,0.1902611,2.335669,43,7.018387,0,101,0.999424,28
08-02-2019 07:08:33.6479 PM,45.49197,-73.58696,46.04636,41.364,38,1218.5,-0.1384383,1.250684,43,3.758147,0,101,0.999424,28
08-02-2019 07:08:34.6480 PM,45.49195,-73.58688,46.07986,35.496,38,1195.0,-0.1384383,1.152348,43,3.46266,0,101,0.999424,28
08-02-2019 07:08:35.6480 PM,45.49204,-73.58674,46.22444,38.808,37,1168.5,-0.175343,1.086658,43,3.265269,0,101,1.364448,28
08-02-2019 07:08:36.6481 PM,45.49205,-73.58665,46.36606,34.92,36,1138.0,-0.3641257,0.7782989,43,3.192859,0,101,1.998817,28
08-02-2019 07:08:37.6482 PM,45.49215,-73.58659,46.47603,34.884,34,1287.5,-0.4672778,0.476027,43,2.860758,0,101,1.998817,28
08-02-2019 07:08:38.6482 PM,45.4922,-73.58646,46.33848,34.884,32,1366.0,-0.3557978,0.5944064,43,3.572176,0,101,1.998817,28
08-02-2019 07:08:39.6484 PM,45.49228,-73.58649,46.34191,31.212,32,1366.0,-0.3557978,0.5944064,43,3.572176,0,101,1.998817,28
08-02-2019 07:08:40.6485 PM,45.49228,-73.5864,46.44923,27.9,31,1085.5,-0.3569342,0.5962433,43,3.583216,0,101,1.998817,28
08-02-2019 07:08:41.6485 PM,45.49236,-73.58635,46.38557,27.828,31,1085.5,-0.3569342,0.5962433,43,3.583216,0,101,1.998817,28
08-02-2019 07:08:42.6486 PM,45.4924,-73.58627,46.26893,26.352,28,939.5,-0.4967716,0.4540662,43,2.728781,0,101,0.899384,28
08-02-2019 07:08:43.6488 PM,45.49244,-73.58624,46.14347,22.104,18,889.5,-0.8693464,0.9113759,43,2.464444,0,101,0.899384,28
08-02-2019 07:08:44.6489 PM,45.49247,-73.58622,46.09525,17.82,14,821.5,-1.230251,0.8988257,43,2.430507,0,101,0.899384,28
08-02-2019 07:08:45.6490 PM,45.49249,-73.58616,46.11172,16.524,12,824.0,-0.3235996,0.8390793,44,2.268948,0,101,0.899384,28
08-02-2019 07:08:46.6492 PM,45.49253,-73.58615,46.21917,12.384,10,780.5,-0.5146835,1.062417,44,2.872874,0,101,0.899384,28
08-02-2019 07:08:47.6495 PM,45.49255,-73.58614,46.26315,11.196,8,840.5,-0.722982,1.352257,44,3.656628,0,101,0.899628,28
08-02-2019 07:08:48.6495 PM,45.49253,-73.58613,46.2061,8.495999,8,840.5,-0.722982,1.352257,44,3.656628,0,101,0.899628,28
08-02-2019 07:08:49.6496 PM,45.49257,-73.58611,46.23661,10.728,8,840.5,-0.722982,1.352257,44,3.656628,0,101,0.899628,28
08-02-2019 07:08:50.6496 PM,45.4926,-73.58607,46.3638,13.536,16,1519.0,1.104819,4.110768,44,12.35234,0,101,0.999424,28
08-02-2019 07:08:51.6497 PM,45.49262,-73.58603,46.49207,14.004,18,1789.5,1.478133,5.067094,44,15.22597,0,101,0.999424,28
08-02-2019 07:08:52.6499 PM,45.49271,-73.58601,46.73037,19.296,22,1803.0,0.9829475,5.45035,44,16.37761,0,101,0.999424,28
08-02-2019 07:08:53.6503 PM,45.49275,-73.58594,46.93157,21.528,22,1803.0,0.9829475,5.45035,44,16.37761,0,101,0.999424,28
08-02-2019 07:08:54.6503 PM,45.4928,-73.58589,47.04612,23.94,22,1803.0,0.9829475,5.45035,44,16.37761,0,101,0.999424,28
08-02-2019 07:08:55.6504 PM,45.49285,-73.58581,47.30912,26.892,32,1441.0,1.150548,5.077157,43,15.25621,0,101,0.999424,28
08-02-2019 07:08:56.6512 PM,45.49292,-73.58572,47.47429,30.024,34,1492.5,1.352735,5.084177,43,15.2773,0,101,0.999424,28
08-02-2019 07:08:57.6505 PM,45.49296,-73.58563,47.3497,31.068,36,1590.5,0.7183113,5.103018,43,15.33392,0,101,0.999424,28
08-02-2019 07:08:58.6506 PM,45.49301,-73.58551,47.52957,34.416,38,1644.0,0.7254676,4.975274,43,14.95007,0,101,0.999424,28
08-02-2019 07:08:59.6506 PM,45.49302,-73.58541,47.57811,34.488,38,1644.0,0.7254676,4.975274,43,14.95007,0,101,0.999424,28
08-02-2019 07:09:00.6507 PM,45.49303,-73.5853,47.11419,35.46,40,1288.0,0.4840123,1.674344,43,5.031191,0,101,0.999424,28
08-02-2019 07:09:01.6509 PM,45.49311,-73.58517,46.9524,38.232,40,1280.0,0.09986543,1.311773,43,3.941712,0,101,0.999424,28
08-02-2019 07:09:02.6509 PM,45.49316,-73.58505,46.91769,39.024,40,1274.0,-2.303713e-15,1.303626,43,3.917229,0,101,0.999424,28
08-02-2019 07:09:03.6509 PM,45.49322,-73.58491,46.88025,40.212,40,1269.5,-2.303713e-15,1.343855,43,4.038113,0,101,0.999424,28
08-02-2019 07:09:04.6510 PM,45.49327,-73.58482,47.47961,38.952,40,1269.5,-2.303713e-15,1.343855,43,4.038113,0,101,0.999424,28
08-02-2019 07:09:05.6511 PM,45.49332,-73.58473,47.39574,37.008,40,1269.5,-2.303713e-15,1.343855,43,4.038113,0,101,0.999424,28
08-02-2019 07:09:06.6513 PM,45.49336,-73.5846,47.29553,37.656,40,1258.0,-2.303713e-15,1.246756,43,3.746342,0,101,0.999424,28
08-02-2019 07:09:07.6513 PM,45.4934,-73.5845,47.41551,35.748,37,1178.0,-0.1639519,0.4771365,43,2.867425,0,101,1.364448,28
08-02-2019 07:09:08.6515 PM,45.49348,-73.5844,47.15999,37.224,37,1178.0,-0.1639519,0.4771365,43,2.867425,0,101,1.364448,28
08-02-2019 07:09:09.6518 PM,45.49358,-73.5843,47.6582,37.332,37,1178.0,-0.1639519,0.4771365,43,2.867425,0,101,1.364448,28
08-02-2019 07:09:10.6521 PM,45.49367,-73.58418,47.60012,36.648,36,1599.0,-0.1876185,1.255402,43,5.150107,0,101,0.910364,28
08-02-2019 07:09:11.6523 PM,45.49374,-73.58411,47.85525,34.164,34,1459.5,-0.2837521,1.660127,43,4.543942,0,101,1.998817,28
08-02-2019 07:09:12.6522 PM,45.49382,-73.58405,47.36648,33.12,32,1356.5,-0.4674918,0.6635989,43,3.988,0,101,1.998817,28
08-02-2019 07:09:13.6523 PM,45.49383,-73.58397,47.39476,30.276,30,1125.0,-0.7197208,0.6167673,43,3.706558,0,101,1.998817,28
08-02-2019 07:09:14.6527 PM,45.49392,-73.58392,47.02688,30.456,24,909.5,-0.8672265,0.9216861,44,2.718161,0,101,0.905728,28
08-02-2019 07:09:15.6530 PM,45.49398,-73.58387,46.84543,25.776,21,1043.0,-1.238621,0.836943,44,2.279135,0,101,0.900116,28
08-02-2019 07:09:16.6530 PM,45.49405,-73.58384,47.01123,25.92,20,983.5,-0.7113153,0.9657769,44,2.613675,0,101,0.899384,28
08-02-2019 07:09:17.6535 PM,45.49411,-73.58381,46.96197,19.404,19,894.0,-0.3426098,0.9510505,44,2.571728,0,101,0.899384,28
08-02-2019 07:09:18.6538 PM,45.49414,-73.58378,46.76756,14.22,14,830.5,-0.8671833,0.9005245,44,2.435101,0,101,0.899384,28
08-02-2019 07:09:19.6537 PM,45.49416,-73.58376,46.64028,10.656,6,823.5,-1.42587,1.28358,44,3.470918,0,101,0.899872,28
08-02-2019 07:09:20.6539 PM,45.49418,-73.58375,46.56229,5.76,3,838.0,-1.239722,1.392821,44,3.76836,0,101,0.899872,28
08-02-2019 07:09:21.6542 PM,45.49418,-73.58375,46.68808,2.808,0,816.5,-0.960908,1.349853,44,3.652107,0,101,0.975024,28
08-02-2019 07:09:22.6547 PM,45.49417,-73.58375,46.65233,0.864,0,792.5,-0.4050302,1.183501,44,3.469447,0,101,0.996252,28
08-02-2019 07:09:23.6556 PM,45.49417,-73.58375,46.65233,0.864,0,759.0,-2.053913e-15,1.239543,44,3.712848,0,101,0.99918,28
08-02-2019 07:09:24.6560 PM,45.49417,-73.58375,46.65233,0.864,0,806.0,-2.053913e-15,0.8808687,44,2.646252,0,101,0.999424,28
08-02-2019 07:09:25.6561 PM,45.49417,-73.58375,46.65233,0.864,0,806.0,-2.053913e-15,0.9351869,44,2.810117,0,101,0.999424,28
08-02-2019 07:09:26.6564 PM,45.49417,-73.58375,46.65233,0.864,0,806.5,-2.053913e-15,0.8800009,44,2.644291,0,101,0.999424,28
08-02-2019 07:09:27.6564 PM,45.49417,-73.58375,46.65233,0.864,0,798.0,-2.053913e-15,0.8480389,44,2.548249,0,101,0.999424,28
08-02-2019 07:09:28.6564 PM,45.49417,-73.58375,46.65233,0.864,0,802.5,-2.053913e-15,0.8680356,44,2.608336,0,101,0.999424,28
08-02-2019 07:09:29.6573 PM,45.49417,-73.58375,46.65233,0.864,0,795.5,-2.053913e-15,0.8729305,44,2.623045,0,101,0.999424,28
08-02-2019 07:09:30.6574 PM,45.49417,-73.58375,46.65233,0.864,0,793.5,-2.053913e-15,0.8653162,44,2.600165,0,101,0.999424,28
08-02-2019 07:09:31.6576 PM,45.49417,-73.58375,46.65233,0.864,0,790.0,-2.053913e-15,1.395819,44,4.194257,0,101,0.999424,28
08-02-2019 07:09:32.6577 PM,45.49418,-73.58375,46.85165,0.9720001,0,790.0,-2.053913e-15,1.395819,44,4.194257,0,101,0.999424,28
08-02-2019 07:09:33.6579 PM,45.49418,-73.58374,46.85523,0.9720001,0,790.0,-2.053913e-15,1.395819,44,4.194257,0,101,0.999424,28
08-02-2019 07:09:34.6581 PM,45.49419,-73.58372,46.93854,4.464,0,790.0,-2.053913e-15,1.395819,44,4.194257,0,101,0.999424,28
08-02-2019 07:09:35.6583 PM,45.4942,-73.58371,46.94313,6.3,1,817.5,0.1890811,1.374933,44,4.1315,0,101,0.999424,28
08-02-2019 07:09:36.6584 PM,45.49423,-73.58369,46.82674,6.3,1,817.5,0.1890811,1.374933,44,4.1315,0,101,0.999424,28
08-02-2019 07:09:37.6585 PM,45.49426,-73.58366,46.81448,11.16,1,817.5,0.1890811,1.374933,44,4.1315,0,101,0.999424,28
08-02-2019 07:09:38.6587 PM,45.49429,-73.58363,46.83562,15.588,16,1505.5,0.5220589,2.252759,44,6.769254,0,101,0.999424,28
08-02-2019 07:09:39.6588 PM,45.49434,-73.58359,46.79656,17.388,19,1587.0,0.9012446,4.039484,44,12.13813,0,101,0.999424,28
08-02-2019 07:09:40.6588 PM,45.49438,-73.58356,46.69652,17.388,21,1718.5,0.8440794,4.085532,44,12.27651,0,101,0.999424,28
08-02-2019 07:09:41.6590 PM,45.49447,-73.58352,46.8568,18.18,21,1718.5,0.8440794,4.085532,44,12.27651,0,101,0.999424,28
08-02-2019 07:09:42.6592 PM,45.49453,-73.58347,47.12508,23.904,23,1988.5,0.3970568,4.860238,44,14.6044,0,101,0.999424,28
08-02-2019 07:09:43.6592 PM,45.49459,-73.58342,47.35781,25.344,30,1344.5,1.309301,2.595622,44,7.799514,0,101,0.999424,28
08-02-2019 07:09:44.6593 PM,45.49465,-73.58337,47.19486,25.344,30,1347.0,1.188057,1.754998,44,5.273547,0,101,0.999424,28
08-02-2019 07:09:45.6594 PM,45.4947,-73.58332,47.2322,26.532,30,1314.5,-1.998401e-15,3.125798,44,9.392627,0,101,0.999424,28
08-02-2019 07:09:46.6596 PM,45.49476,-73.5833,47.44184,28.188,31,1326.0,0.18749,2.955055,44,8.879566,0,101,0.999424,28
08-02-2019 07:09:47.6597 PM,45.49487,-73.58322,47.29482,32.76,31,1359.5,0.18749,2.980908,44,8.95725,0,101,0.999424,28
08-02-2019 07:09:48.6601 PM,45.49496,-73.58317,47.47561,32.76,31,1359.5,0.18749,2.980908,44,8.95725,0,101,0.999424,28
08-02-2019 07:09:49.6600 PM,45.49506,-73.58311,47.67113,36.252,32,1410.5,0.1896685,4.288563,44,12.88659,0,101,0.999424,28
08-02-2019 07:09:50.6602 PM,45.49513,-73.58303,47.67216,37.332,37,1631.0,0.4191745,3.682298,44,11.06484,0,101,0.999424,28
08-02-2019 07:09:51.6604 PM,45.49522,-73.58294,47.67644,38.052,39,1680.0,0.599208,4.198805,44,12.61687,0,101,0.999424,28
08-02-2019 07:09:52.6606 PM,45.49531,-73.58284,47.78376,39.384,40,1292.0,0.5409325,4.446779,44,13.362,0,101,0.999424,28
08-02-2019 07:09:53.6608 PM,45.4954,-73.58277,47.62281,39.384,41,1337.5,0.3586041,3.326092,44,9.994483,0,101,0.999424,28
08-02-2019 07:09:54.6610 PM,45.49548,-73.58269,47.75452,40.824,42,1341.0,0.1876835,2.447414,44,7.354169,0,101,0.999424,28
08-02-2019 07:09:55.6611 PM,45.49557,-73.58261,47.25195,41.652,42,1337.0,0.1876835,1.410068,44,4.237076,0,101,1.18462,28
08-02-2019 07:09:56.6613 PM,45.49567,-73.58253,47.35421,41.22,41,1312.5,-0.1821498,1.145179,44,4.078767,0,101,1.998817,28
08-02-2019 07:09:57.6614 PM,45.49574,-73.58245,47.31829,40.572,40,1289.0,-0.3111081,0.9756031,44,5.863037,0,101,1.492792,28
08-02-2019 07:09:58.6615 PM,45.49579,-73.58236,47.16705,38.34,40,1289.0,-0.3111081,0.9756031,44,5.863037,0,101,1.492792,28
08-02-2019 07:09:59.6615 PM,45.49586,-73.58229,47.46722,39.132,40,1289.0,-0.3111081,0.9756031,44,5.863037,0,101,1.492792,28
08-02-2019 07:10:00.6615 PM,45.49596,-73.58221,47.52153,40.86,42,1315.5,0.2405301,1.354708,44,4.052836,0,101,0.99918,28
08-02-2019 07:10:01.6616 PM,45.49604,-73.58212,47.79034,40.32,41,1289.5,-0.1358617,1.335883,44,4.013177,0,101,1.998817,28
08-02-2019 07:10:02.6616 PM,45.49607,-73.58202,47.54267,36.252,37,1143.0,-0.7249957,0.6078336,44,3.65287,0,101,1.998817,28
08-02-2019 07:10:03.6618 PM,45.49614,-73.58194,47.3139,33.696,33,1071.5,-1.300012,0.5180554,44,3.113334,0,101,1.998817,28
08-02-2019 07:10:04.6618 PM,45.49621,-73.58189,46.93287,28.296,33,1071.5,-1.300012,0.5180554,44,3.113334,0,101,1.998817,28
08-02-2019 07:10:05.6619 PM,45.49627,-73.58183,46.67909,26.712,33,1071.5,-1.300012,0.5180554,44,3.113334,0,101,1.998817,28
08-02-2019 07:10:06.6620 PM,45.4963,-73.58181,46.51134,18.396,19,918.0,-1.437417,0.4467968,44,2.685094,0,101,0.900848,28
08-02-2019 07:10:07.6621 PM,45.49632,-73.58179,46.40368,12.708,15,849.5,-1.419683,0.886269,44,2.400454,0,101,0.899384,28
08-02-2019 07:10:08.6622 PM,45.49633,-73.58177,46.37454,8.604,10,832.0,-1.41976,1.36912,44,3.702225,0,101,0.899384,28
08-02-2019 07:10:09.6623 PM,45.49635,-73.58176,46.28125,3.996,10,832.0,-1.41976,1.36912,44,3.702225,0,101,0.899384,28
08-02-2019 07:10:10.6624 PM,45.4964,-73.58176,46.36725,3.672,10,832.0,-1.41976,1.36912,44,3.702225,0,101,0.899384,28
08-02-2019 07:10:11.6623 PM,45.49641,-73.58176,46.44184,3.492,10,832.0,-1.41976,1.36912,44,3.702225,0,101,0.899384,28
08-02-2019 07:10:12.6626 PM,45.49641,-73.58176,46.49646,3.492,7,811.5,-1.248006,1.542053,44,4.169852,0,101,0.899384,28
08-02-2019 07:10:13.6625 PM,45.49641,-73.58177,46.43354,2.412,0,818.0,-0.7885296,1.078997,44,2.917709,0,101,0.999424,28
08-02-2019 07:10:14.6626 PM,45.49641,-73.58177,46.43502,1.584,0,813.5,-0.2155039,1.00843,45,3.030203,0,101,0.999424,28
08-02-2019 07:10:15.6628 PM,45.49642,-73.58177,46.40269,1.332,0,813.5,-0.2155039,1.00843,45,3.030203,0,101,0.999424,28
08-02-2019 07:10:16.6629 PM,45.49642,-73.58178,46.45087,1.476,0,813.5,-0.2155039,1.00843,45,3.030203,0,101,0.999424,28
08-02-2019 07:10:17.6630 PM,45.49644,-73.58178,46.42425,1.476,0,796.5,-1.998401e-15,0.8821145,45,2.650642,0,101,0.999424,28
08-02-2019 07:10:18.6631 PM,45.49646,-73.58178,46.43522,4.86,0,792.5,-1.998401e-15,0.8615119,45,2.588734,0,101,0.999424,28
08-02-2019 07:10:19.6633 PM,45.49646,-73.58179,46.43853,3.24,0,798.5,-1.998401e-15,0.8879881,45,2.668291,0,101,0.999424,28
08-02-2019 07:10:20.6633 PM,45.49646,-73.58179,46.43853,3.24,0,802.5,-1.998401e-15,0.894711,45,2.688493,0,101,0.999424,28
08-02-2019 07:10:21.6635 PM,45.49646,-73.58179,46.43853,3.24,0,802.5,-1.998401e-15,0.894711,45,2.688493,0,101,0.999424,28
08-02-2019 07:10:22.6636 PM,45.49646,-73.58179,46.43853,3.24,0,797.5,-1.998401e-15,0.9281992,45,2.78912,0,101,0.999424,28
08-02-2019 07:10:23.6638 PM,45.49646,-73.58179,46.43853,3.24,0,797.0,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,28
08-02-2019 07:10:24.6639 PM,45.49646,-73.58179,46.43853,3.24,0,804.0,-1.998401e-15,0.9218377,45,2.770005,0,101,0.999424,28
08-02-2019 07:10:25.6643 PM,45.49646,-73.58179,46.43853,3.24,0,796.0,-1.998401e-15,0.9299341,45,2.794334,0,101,0.999424,28
08-02-2019 07:10:26.6644 PM,45.49646,-73.58179,46.43853,3.24,0,796.0,-1.998401e-15,0.9299341,45,2.794334,0,101,0.999424,28
08-02-2019 07:10:27.6644 PM,45.49646,-73.58179,46.43853,3.24,0,793.5,-1.998401e-15,0.9206811,45,2.76653,0,101,0.999424,28
08-02-2019 07:10:28.6645 PM,45.49646,-73.58179,46.43853,3.24,0,798.5,-1.998401e-15,0.9177895,45,2.757841,0,101,0.999424,28
08-02-2019 07:10:29.6647 PM,45.49646,-73.58179,46.43853,3.24,0,797.5,-1.998401e-15,0.9235727,45,2.775218,0,101,0.999424,28
08-02-2019 07:10:30.6647 PM,45.49646,-73.58179,46.43853,3.24,0,798.0,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,28
08-02-2019 07:10:31.6647 PM,45.49646,-73.58179,46.43853,3.24,0,800.0,-1.998401e-15,0.9229943,45,2.773481,0,101,0.999424,28
08-02-2019 07:10:32.6649 PM,45.49646,-73.58179,46.43853,3.24,0,800.0,-1.998401e-15,0.9229943,45,2.773481,0,101,0.999424,28
08-02-2019 07:10:33.6650 PM,45.49646,-73.58179,46.43853,3.24,0,789.0,-1.998401e-15,0.9253076,45,2.780432,0,101,0.999424,28
08-02-2019 07:10:34.6650 PM,45.49646,-73.58179,46.43853,3.24,0,800.0,-1.998401e-15,0.9125846,45,2.742201,0,101,0.999424,29
08-02-2019 07:10:35.6652 PM,45.49646,-73.58179,46.43853,3.24,0,797.5,-1.998401e-15,0.9229943,45,2.773481,0,101,0.999424,29
08-02-2019 07:10:36.6654 PM,45.49646,-73.58179,46.43853,3.24,0,801.5,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:37.6655 PM,45.49646,-73.58179,46.43853,3.24,0,801.5,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:38.6658 PM,45.49646,-73.58179,46.43853,3.24,0,801.5,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:39.6656 PM,45.49646,-73.58179,46.43853,3.24,0,802.0,-1.998401e-15,0.9270425,45,2.785645,0,101,0.999424,29
08-02-2019 07:10:40.6657 PM,45.49646,-73.58179,46.43853,3.24,0,796.0,-1.998401e-15,0.9276209,45,2.787383,0,101,0.999424,29
08-02-2019 07:10:41.6661 PM,45.49646,-73.58179,46.43853,3.24,0,796.0,-1.998401e-15,0.9276209,45,2.787383,0,101,0.999424,29
08-02-2019 07:10:42.6661 PM,45.49646,-73.58179,46.43853,3.24,0,796.0,-1.998401e-15,0.9276209,45,2.787383,0,101,0.999424,29
08-02-2019 07:10:43.6663 PM,45.49646,-73.58179,46.43853,3.24,0,798.0,-1.998401e-15,0.9229943,45,2.773481,0,101,0.999424,29
08-02-2019 07:10:44.6665 PM,45.49646,-73.58179,46.43853,3.24,0,801.0,-1.998401e-15,0.9229943,45,2.773481,0,101,0.999424,29
08-02-2019 07:10:45.6667 PM,45.49646,-73.58179,46.43853,3.24,0,800.5,-1.998401e-15,0.9264643,45,2.783907,0,101,0.999424,29
08-02-2019 07:10:46.6669 PM,45.49646,-73.58179,46.43853,3.24,0,790.5,-1.998401e-15,0.9258859,45,2.782169,0,101,0.999424,29
08-02-2019 07:10:47.6669 PM,45.49646,-73.58179,46.43853,3.24,0,799.5,-1.998401e-15,0.9143196,45,2.747414,0,101,0.999424,29
08-02-2019 07:10:48.6671 PM,45.49646,-73.58179,46.43853,3.24,0,797.0,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:49.6672 PM,45.49646,-73.58179,46.43853,3.24,0,797.0,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:50.6673 PM,45.49646,-73.58179,46.43853,3.24,0,797.0,-1.998401e-15,0.922416,45,2.771743,0,101,0.999424,29
08-02-2019 07:10:51.6679 PM,45.49648,-73.58179,46.60339,5.22,0,772.0,-1.998401e-15,1.267527,45,3.808757,0,101,0.999424,29
08-02-2019 07:10:52.6676 PM,45.4965,-73.58176,46.52206,10.188,11,1860.5,0.5762785,2.399727,45,7.210876,0,101,0.999424,29
08-02-2019 07:10:53.6678 PM,45.49652,-73.58173,46.88181,10.188,11,1860.5,0.5762785,2.399727,45,7.210876,0,101,0.999424,29
08-02-2019 07:10:54.6679 PM,45.49657,-73.58169,47.03735,15.948,11,1860.5,0.5762785,2.399727,45,7.210876,0,101,0.999424,29
08-02-2019 07:10:55.6681 PM,45.49662,-73.58164,47.05129,24.552,25,1893.5,1.368614,4.234818,45,12.72509,0,101,0.999424,29
08-02-2019 07:10:56.6683 PM,45.49667,-73.5816,47.10982,25.344,26,1859.0,0.6372208,4.174854,45,12.54491,0,101,0.999424,29
08-02-2019 07:10:57.6684 PM,45.49672,-73.58154,46.93053,25.344,28,1989.5,0.5244241,4.233174,45,12.72015,0,101,0.999424,29
08-02-2019 07:10:58.6685 PM,45.49675,-73.58144,46.70517,26.172,30,1317.5,0.7203677,4.314608,45,12.96485,0,101,0.999424,29
08-02-2019 07:10:59.6687 PM,45.49682,-73.58138,46.79478,29.448,30,1317.5,0.7203677,4.314608,45,12.96485,0,101,0.999424,29
08-02-2019 07:11:00.6688 PM,45.49687,-73.58129,47.05336,29.52,30,1307.5,0.3846518,1.428624,45,4.292834,0,101,0.999424,29
08-02-2019 07:11:01.6688 PM,45.4969,-73.58125,47.00118,29.448,31,1365.5,0.05420672,2.504746,45,7.526444,0,101,0.999424,29
08-02-2019 07:11:02.6689 PM,45.49697,-73.58117,46.88924,29.52,32,1345.0,0.2260254,1.431317,45,4.300926,0,101,0.999424,29
08-02-2019 07:11:03.6690 PM,45.49703,-73.58111,46.94906,29.988,32,1227.5,0.1718187,1.361214,45,4.090276,0,101,1.851472,29
08-02-2019 07:11:04.6692 PM,45.49711,-73.58105,47.17073,31.176,31,1434.5,-0.103654,0.7184914,45,3.999586,0,101,0.951112,29
08-02-2019 07:11:05.6693 PM,45.49719,-73.58099,47.26085,32.328,31,1363.5,-0.103654,1.362087,45,3.895048,0,101,0.94062,29
08-02-2019 07:11:06.6693 PM,45.49728,-73.58092,47.21236,32.724,32,1389.5,0.1706984,1.256748,45,3.554174,0,101,0.943304,29
08-02-2019 07:11:07.6694 PM,45.49738,-73.58085,46.73571,35.208,31,1105.0,-0.1871421,1.290736,45,3.680596,0,101,0.97356,28
08-02-2019 07:11:08.6696 PM,45.49739,-73.58078,46.57196,30.312,31,1105.0,-0.1871421,1.290736,45,3.680596,0,101,0.97356,28
08-02-2019 07:11:09.6697 PM,45.49747,-73.58073,46.41676,31.068,31,1105.0,-0.1871421,1.290736,45,3.680596,0,101,0.97356,28
08-02-2019 07:11:10.6699 PM,45.49751,-73.58069,46.16687,28.98,31,1024.0,-2.081668e-15,0.9840264,45,2.880353,0,101,0.952576,28
08-02-2019 07:11:11.6700 PM,45.4976,-73.5806,46.03715,32.256,31,1024.0,-2.081668e-15,0.9840264,45,2.880353,0,101,0.952576,28
08-02-2019 07:11:12.6702 PM,45.49768,-73.58054,45.94426,32.364,31,1024.0,-2.081668e-15,0.9840264,45,2.880353,0,101,0.952576,28
08-02-2019 07:11:13.6705 PM,45.49776,-73.58049,45.8678,31.932,31,1391.5,-2.081668e-15,1.009647,45,2.891649,0,101,1.998817,28
08-02-2019 07:11:14.6706 PM,45.49786,-73.58043,45.7396,32.256,32,1370.0,0.02569172,0.6287037,45,3.778292,0,101,1.998817,28
08-02-2019 07:11:15.6708 PM,45.49792,-73.58035,45.71023,32.616,32,1370.0,0.02569172,0.6287037,45,3.778292,0,101,1.998817,28
