Date,Time,Bag#,CO2 (%),Temperature (deg C)
3/20/2023,1:04:24 PM,0,0.002,37.862
3/20/2023,1:04:25 PM,0,-0.0065,37.82
3/20/2023,1:04:26 PM,0,0.002,37.903
3/20/2023,1:04:27 PM,0,-0.0034,37.87
3/20/2023,1:04:28 PM,0,0.0051,37.928
3/20/2023,1:04:29 PM,0,-0.0057,37.804
3/20/2023,1:04:30 PM,0,0.0074,37.887
3/20/2023,1:04:31 PM,0,-0.0003,37.812
3/20/2023,1:04:32 PM,0,0.0074,37.812
3/20/2023,1:04:33 PM,0,-0.0119,37.878
3/20/2023,1:04:34 PM,0,0.009,37.87
3/20/2023,1:04:35 PM,0,-0.0112,37.837
3/20/2023,1:04:36 PM,0,0.0035,37.862
3/20/2023,1:04:37 PM,0,-0.0065,37.911
3/20/2023,1:04:38 PM,0,0.0051,37.911
3/20/2023,1:04:39 PM,0,-0.003,37.837
3/20/2023,1:04:40 PM,0,0.0082,37.887
3/20/2023,1:04:41 PM,0,-0.0026,37.845
3/20/2023,1:04:42 PM,0,0.0028,37.878
3/20/2023,1:04:43 PM,0,-0.0003,37.845
3/20/2023,1:04:44 PM,0,0.0066,37.87
3/20/2023,1:04:45 PM,0,-0.0003,37.895
3/20/2023,1:04:46 PM,0,0.0144,37.853
3/20/2023,1:04:47 PM,0,-0.0011,37.87
3/20/2023,1:04:48 PM,0,0.0105,37.945
3/20/2023,1:04:49 PM,0,-0.0015,37.795
3/20/2023,1:04:50 PM,0,0.0074,37.845
3/20/2023,1:04:51 PM,0,-0.0034,37.903
3/20/2023,1:04:52 PM,0,0.0082,37.895
3/20/2023,1:04:53 PM,0,0.0012,37.903
3/20/2023,1:04:54 PM,0,0.0035,37.887
3/20/2023,1:04:55 PM,0,0.0028,37.87
3/20/2023,1:04:56 PM,0,0.0028,37.837
3/20/2023,1:04:57 PM,0,0.0035,37.845
3/20/2023,1:04:58 PM,0,0.009,37.829
3/20/2023,1:04:59 PM,0,0.0028,37.829
3/20/2023,1:05:00 PM,0,0.0082,37.862
3/20/2023,1:05:01 PM,0,-0.005,37.853
3/20/2023,1:05:02 PM,0,0.0113,37.812
3/20/2023,1:05:03 PM,0,-0.0081,37.887
3/20/2023,1:05:04 PM,0,0.0121,37.936
3/20/2023,1:05:05 PM,0,-0.0042,37.878
3/20/2023,1:05:06 PM,0,0.0121,37.92
3/20/2023,1:05:07 PM,0,-0.0019,37.928
3/20/2023,1:05:08 PM,0,0.0074,37.795
3/20/2023,1:05:09 PM,0,0.0028,37.845
3/20/2023,1:05:10 PM,0,0.0066,37.92
3/20/2023,1:05:11 PM,0,-0.0042,37.936
3/20/2023,1:05:12 PM,0,0.0066,37.853
3/20/2023,1:05:13 PM,0,-0.0003,37.853
3/20/2023,1:05:14 PM,0,0.0097,37.911
3/20/2023,1:05:15 PM,0,-0.0065,37.994
3/20/2023,1:05:16 PM,0,0.0051,37.862
3/20/2023,1:05:17 PM,0,-0.0034,37.812
3/20/2023,1:05:18 PM,0,0.0082,37.92
3/20/2023,1:05:19 PM,0,0.0059,37.837
3/20/2023,1:05:20 PM,0,0.009,37.878
3/20/2023,1:05:21 PM,0,-0.0057,37.928
3/20/2023,1:05:22 PM,0,0.0066,37.862
3/20/2023,1:05:23 PM,0,-0.0003,37.903
3/20/2023,1:05:24 PM,0,0.0097,37.936
3/20/2023,1:05:25 PM,0,-0.0003,37.92
3/20/2023,1:05:26 PM,0,0.0128,37.878
3/20/2023,1:05:27 PM,0,-0.0073,37.878
3/20/2023,1:05:28 PM,0,0.0097,37.92
3/20/2023,1:05:29 PM,0,-0.0019,37.804
3/20/2023,1:05:30 PM,0,0.0066,37.936
3/20/2023,1:05:31 PM,0,0.0028,37.887
3/20/2023,1:05:32 PM,0,0.002,37.936
3/20/2023,1:05:33 PM,0,-0.0042,37.911
3/20/2023,1:05:34 PM,0,0.0051,37.969
3/20/2023,1:05:35 PM,0,-0.0019,37.986
3/20/2023,1:05:36 PM,0,0.0128,37.928
3/20/2023,1:05:37 PM,0,-0.0088,37.887
3/20/2023,1:05:38 PM,0,0.0105,37.903
3/20/2023,1:05:39 PM,0,0.0012,37.911
3/20/2023,1:05:40 PM,0,0.0121,37.936
3/20/2023,1:05:41 PM,0,0.0005,37.895
3/20/2023,1:05:42 PM,0,0.009,37.911
3/20/2023,1:05:43 PM,0,-0.005,37.978
3/20/2023,1:05:44 PM,0,0.0121,37.845
3/20/2023,1:05:45 PM,0,-0.0019,37.911
3/20/2023,1:05:46 PM,0,0.0059,37.87
3/20/2023,1:05:47 PM,0,-0.0011,37.969
3/20/2023,1:05:48 PM,0,0.002,37.928
3/20/2023,1:05:49 PM,0,-0.0003,37.853
3/20/2023,1:05:50 PM,0,0.0097,37.978
3/20/2023,1:05:51 PM,0,-0.005,37.903
3/20/2023,1:05:52 PM,0,0.0035,37.978
3/20/2023,1:05:53 PM,0,-0.0119,37.911
3/20/2023,1:05:54 PM,0,-0.0003,37.928
3/20/2023,1:05:55 PM,0,-0.0011,37.878
3/20/2023,1:05:56 PM,0,0.0105,37.878
3/20/2023,1:05:57 PM,0,-0.0026,37.978
3/20/2023,1:05:58 PM,0,0.0136,37.969
3/20/2023,1:05:59 PM,0,-0.0026,37.928
3/20/2023,1:06:00 PM,0,0.0059,37.911
3/20/2023,1:06:01 PM,0,-0.0081,37.895
3/20/2023,1:06:02 PM,0,0.0082,37.845
3/20/2023,1:06:03 PM,0,-0.005,37.903
3/20/2023,1:06:04 PM,0,0.0051,37.92
3/20/2023,1:06:05 PM,0,-0.0085,37.92
3/20/2023,1:06:06 PM,0,-0.0042,38.027
3/20/2023,1:06:07 PM,0,-0.0026,37.92
3/20/2023,1:06:08 PM,0,0.0082,37.986
3/20/2023,1:06:09 PM,0,0.0028,37.895
3/20/2023,1:06:10 PM,0,0.009,37.895
3/20/2023,1:06:11 PM,0,-0.0011,37.928
3/20/2023,1:06:12 PM,0,0.0082,37.928
3/20/2023,1:06:13 PM,0,-0.0023,37.92
3/20/2023,1:06:14 PM,0,0.0113,37.878
3/20/2023,1:06:15 PM,0,-0.0065,37.92
3/20/2023,1:06:16 PM,0,0.0113,37.928
3/20/2023,1:06:17 PM,0,0.002,37.895
3/20/2023,1:06:18 PM,0,0.0059,37.969
3/20/2023,1:06:19 PM,0,-0.0019,37.887
3/20/2023,1:06:20 PM,0,0.0028,37.92
3/20/2023,1:06:21 PM,0,0.0097,37.878
3/20/2023,1:06:22 PM,0,0.0097,37.887
3/20/2023,1:06:23 PM,0,0.0028,37.945
3/20/2023,1:06:24 PM,0,0.0097,37.986
3/20/2023,1:06:25 PM,0,-0.0003,37.903
3/20/2023,1:06:26 PM,0,0.0175,37.837
3/20/2023,1:06:27 PM,0,-0.0088,37.911
3/20/2023,1:06:28 PM,0,0.0074,37.887
3/20/2023,1:06:29 PM,0,-0.0034,37.953
3/20/2023,1:06:30 PM,0,0.0105,37.986
3/20/2023,1:06:31 PM,0,-0.0011,37.945
3/20/2023,1:06:32 PM,0,0.0109,37.936
3/20/2023,1:06:33 PM,0,0.0051,37.969
3/20/2023,1:06:34 PM,0,0.0121,37.895
3/20/2023,1:06:35 PM,0,-0.0034,37.903
3/20/2023,1:06:36 PM,0,0.0066,37.961
3/20/2023,1:06:37 PM,0,-0.0003,37.903
3/20/2023,1:06:38 PM,0,0.0035,37.961
3/20/2023,1:06:39 PM,0,-0.0057,37.92
3/20/2023,1:06:40 PM,0,0.0082,37.969
3/20/2023,1:06:41 PM,0,0.0035,37.961
3/20/2023,1:06:42 PM,0,0.0035,37.961
3/20/2023,1:06:43 PM,0,-0.0003,37.994
3/20/2023,1:06:44 PM,0,0.0059,37.961
3/20/2023,1:06:45 PM,0,-0.0026,37.878
3/20/2023,1:06:46 PM,0,0.0074,37.895
3/20/2023,1:06:47 PM,0,0.0051,37.936
3/20/2023,1:06:48 PM,0,0.0039,38.003
3/20/2023,1:06:49 PM,0,0.0005,37.92
3/20/2023,1:06:50 PM,0,-0.0026,37.928
3/20/2023,1:06:51 PM,0,-0.0023,37.903
3/20/2023,1:06:52 PM,0,0.002,37.895
3/20/2023,1:06:53 PM,0,-0.0011,37.928
3/20/2023,1:06:54 PM,0,0.0059,37.978
3/20/2023,1:06:55 PM,0,-0.0034,37.945
3/20/2023,1:06:56 PM,0,0.009,37.92
3/20/2023,1:06:57 PM,0,-0.0019,37.92
3/20/2023,1:06:58 PM,0,0.0043,37.953
3/20/2023,1:06:59 PM,0,-0.005,37.92
3/20/2023,1:07:00 PM,0,0.0074,37.936
3/20/2023,1:07:01 PM,0,-0.0003,37.969
3/20/2023,1:07:02 PM,0,0.0051,37.986
3/20/2023,1:07:03 PM,0,-0.0065,37.969
3/20/2023,1:07:04 PM,0,0.002,37.911
3/20/2023,1:07:05 PM,0,-0.0057,37.978
3/20/2023,1:07:06 PM,0,0.0121,37.994
3/20/2023,1:07:07 PM,0,-0.0019,37.986
3/20/2023,1:07:08 PM,0,0.0066,37.936
3/20/2023,1:07:09 PM,0,0.0035,37.953
3/20/2023,1:07:10 PM,0,0.0074,37.978
3/20/2023,1:07:11 PM,0,-0.0011,37.936
3/20/2023,1:07:12 PM,0,0.0113,37.953
3/20/2023,1:07:13 PM,0,0.0035,37.928
3/20/2023,1:07:14 PM,0,0.0035,37.961
3/20/2023,1:07:15 PM,0,-0.0034,37.878
3/20/2023,1:07:16 PM,0,0.0066,37.911
3/20/2023,1:07:17 PM,0,-0.0034,37.961
3/20/2023,1:07:18 PM,0,0.0113,37.928
3/20/2023,1:07:19 PM,0,-0.0026,37.845
3/20/2023,1:07:20 PM,0,-0.0011,38.019
3/20/2023,1:07:21 PM,0,-0.0003,38.011
3/20/2023,1:07:22 PM,0,0.0035,37.945
3/20/2023,1:07:23 PM,0,-0.0042,38.003
3/20/2023,1:07:24 PM,0,-0.0019,37.936
3/20/2023,1:07:25 PM,0,-0.0003,37.953
3/20/2023,1:07:26 PM,0,-0.0011,37.994
3/20/2023,1:07:27 PM,0,-0.0112,37.986
3/20/2023,1:07:28 PM,0,0.0097,37.969
3/20/2023,1:07:29 PM,0,-0.0073,38.011
3/20/2023,1:07:30 PM,0,0.002,37.928
3/20/2023,1:07:31 PM,0,0.002,37.87
3/20/2023,1:07:32 PM,0,0.0035,37.986
3/20/2023,1:07:33 PM,0,-0.0104,37.969
3/20/2023,1:07:34 PM,0,0.0005,37.986
3/20/2023,1:07:35 PM,0,-0.0011,38.011
3/20/2023,1:07:36 PM,0,0.0028,38.019
3/20/2023,1:07:37 PM,0,-0.0011,37.953
3/20/2023,1:07:38 PM,0,0.0066,37.994
3/20/2023,1:07:39 PM,0,-0.0003,38.044
3/20/2023,1:07:40 PM,0,0.0128,37.961
3/20/2023,1:07:41 PM,0,-0.0026,37.895
3/20/2023,1:07:42 PM,0,0.0097,37.911
3/20/2023,1:07:43 PM,0,0.0028,37.945
3/20/2023,1:07:44 PM,0,0.0043,38.011
3/20/2023,1:07:45 PM,0,0.002,37.936
3/20/2023,1:07:46 PM,0,0.0128,37.961
3/20/2023,1:07:47 PM,0,0.0005,37.986
3/20/2023,1:07:48 PM,0,0.0059,37.945
3/20/2023,1:07:49 PM,0,0.0028,37.887
3/20/2023,1:07:50 PM,0,0.0066,37.969
3/20/2023,1:07:51 PM,0,-0.0026,38.003
3/20/2023,1:07:52 PM,0,0.0074,37.936
3/20/2023,1:07:53 PM,0,-0.0081,37.936
3/20/2023,1:07:54 PM,0,0.0059,37.953
3/20/2023,1:07:55 PM,0,-0.0042,37.986
3/20/2023,1:07:56 PM,0,0.0043,37.994
3/20/2023,1:07:57 PM,0,0.0035,38.003
3/20/2023,1:07:58 PM,0,0.0051,37.911
3/20/2023,1:07:59 PM,0,-0.0003,37.969
3/20/2023,1:08:00 PM,0,0.0082,37.969
3/20/2023,1:08:01 PM,0,-0.0038,37.961
3/20/2023,1:08:02 PM,0,0.0136,37.969
3/20/2023,1:08:03 PM,0,0.0043,38.011
3/20/2023,1:08:04 PM,0,0.0078,38.003
3/20/2023,1:08:05 PM,0,-0.0026,38.027
3/20/2023,1:08:06 PM,0,0.0105,37.969
3/20/2023,1:08:07 PM,0,0.0005,37.986
3/20/2023,1:08:08 PM,0,0.0028,38.077
3/20/2023,1:08:09 PM,0,0.0028,37.986
3/20/2023,1:08:10 PM,0,0.0059,37.961
3/20/2023,1:08:11 PM,0,-0.0011,37.928
3/20/2023,1:08:12 PM,0,0.0012,37.953
3/20/2023,1:08:13 PM,0,-0.0061,38.027
3/20/2023,1:08:14 PM,0,0.002,37.945
3/20/2023,1:08:15 PM,0,-0.0003,37.986
3/20/2023,1:08:16 PM,0,0.0066,37.978
3/20/2023,1:08:17 PM,0,-0.005,37.928
3/20/2023,1:08:18 PM,0,-0.0015,37.994
3/20/2023,1:08:19 PM,0,-0.0011,37.978
3/20/2023,1:08:20 PM,0,0.0043,37.961
3/20/2023,1:08:21 PM,0,0.0043,37.969
3/20/2023,1:08:22 PM,0,0.0066,38.003
3/20/2023,1:08:23 PM,0,-0.0026,38.019
3/20/2023,1:08:24 PM,0,0.0066,38.011
3/20/2023,1:08:25 PM,0,0.0028,37.953
3/20/2023,1:08:26 PM,0,0.0035,38.003
3/20/2023,1:08:27 PM,0,-0.003,38.011
3/20/2023,1:08:28 PM,0,0.0012,37.978
3/20/2023,1:08:29 PM,0,-0.0011,38.019
3/20/2023,1:08:30 PM,0,0.0043,37.994
3/20/2023,1:08:31 PM,0,0.0005,37.978
3/20/2023,1:08:32 PM,0,0.0105,38.011
3/20/2023,1:08:33 PM,0,-0.0011,37.986
3/20/2023,1:08:34 PM,0,0.0082,38.003
3/20/2023,1:08:35 PM,0,0.0028,38.019
3/20/2023,1:08:36 PM,0,0.0035,38.027
3/20/2023,1:08:37 PM,0,-0.005,37.953
3/20/2023,1:08:38 PM,0,0.0097,37.969
3/20/2023,1:08:39 PM,0,-0.0019,38.036
3/20/2023,1:08:40 PM,0,0.0105,37.887
3/20/2023,1:08:41 PM,0,-0.0011,38.027
3/20/2023,1:08:42 PM,0,0.0059,38.003
3/20/2023,1:08:43 PM,0,0.0012,37.969
3/20/2023,1:08:44 PM,0,0.0121,38.011
3/20/2023,1:08:45 PM,0,0.0016,38.003
3/20/2023,1:08:46 PM,0,0.0043,37.994
3/20/2023,1:08:47 PM,0,-0.0011,38.019
3/20/2023,1:08:48 PM,0,0.0113,38.011
3/20/2023,1:08:49 PM,0,-0.005,37.994
3/20/2023,1:08:50 PM,0,0.0028,37.961
3/20/2023,1:08:51 PM,0,-0.0112,38.011
3/20/2023,1:08:52 PM,0,0.0035,38.003
3/20/2023,1:08:53 PM,0,-0.0011,37.928
3/20/2023,1:08:54 PM,0,0.0005,37.903
3/20/2023,1:08:55 PM,0,-0.0042,38.011
3/20/2023,1:08:56 PM,0,0.0028,38.044
3/20/2023,1:08:57 PM,0,0.0012,38.061
3/20/2023,1:08:58 PM,0,0.0059,38.077
3/20/2023,1:08:59 PM,0,-0.0026,38.069
3/20/2023,1:09:00 PM,0,0.0028,38.052
3/20/2023,1:09:01 PM,0,-0.0003,38.011
3/20/2023,1:09:02 PM,0,0.0059,38.069
3/20/2023,1:09:03 PM,0,-0.0081,37.994
3/20/2023,1:09:04 PM,0,-0.0019,38.077
3/20/2023,1:09:05 PM,0,-0.0011,38.044
3/20/2023,1:09:06 PM,0,0.0066,38.036
3/20/2023,1:09:07 PM,0,-0.0003,38.044
3/20/2023,1:09:08 PM,0,0.0082,37.994
3/20/2023,1:09:09 PM,0,0.0043,38.077
3/20/2023,1:09:10 PM,0,0.0059,38.061
3/20/2023,1:09:11 PM,0,0.0097,37.986
3/20/2023,1:09:12 PM,0,0.0105,38.044
3/20/2023,1:09:13 PM,0,0.0051,38.011
3/20/2023,1:09:14 PM,0,0.0043,37.969
3/20/2023,1:09:15 PM,0,-0.0011,37.986
3/20/2023,1:09:16 PM,0,0.0043,37.986
3/20/2023,1:09:17 PM,0,0.0051,38.019
3/20/2023,1:09:18 PM,0,0.0059,38.061
3/20/2023,1:09:19 PM,0,-0.0026,37.994
3/20/2023,1:09:20 PM,0,0.0035,37.986
3/20/2023,1:09:21 PM,0,0.0051,38.102
3/20/2023,1:09:22 PM,0,0.002,38.027
3/20/2023,1:09:23 PM,0,0.0035,38.036
3/20/2023,1:09:24 PM,0,0.0005,37.961
3/20/2023,1:09:25 PM,0,-0.0003,37.994
3/20/2023,1:09:26 PM,0,0.009,38.036
3/20/2023,1:09:27 PM,0,-0.0042,37.978
3/20/2023,1:09:28 PM,0,0.0043,38.077
3/20/2023,1:09:29 PM,0,0.0043,38.044
3/20/2023,1:09:30 PM,0,0.0082,37.986
3/20/2023,1:09:31 PM,0,-0.0034,38.044
3/20/2023,1:09:32 PM,0,0.0005,38.003
3/20/2023,1:09:33 PM,0,-0.0011,38.036
3/20/2023,1:09:34 PM,0,0.002,37.994
3/20/2023,1:09:35 PM,0,0.0035,38.044
3/20/2023,1:09:36 PM,0,0.0051,37.978
3/20/2023,1:09:37 PM,0,0.0043,38.052
3/20/2023,1:09:38 PM,0,0.0051,38.027
3/20/2023,1:09:39 PM,0,0.0105,38.011
3/20/2023,1:09:40 PM,0,-0.0003,37.994
3/20/2023,1:09:41 PM,0,-0.0038,37.986
3/20/2023,1:09:42 PM,0,0.009,37.978
3/20/2023,1:09:43 PM,0,-0.0042,38.052
3/20/2023,1:09:44 PM,0,0.0043,38.036
3/20/2023,1:09:45 PM,0,0.0001,38.036
3/20/2023,1:09:46 PM,0,0.0012,38.052
3/20/2023,1:09:47 PM,0,0.0051,38.118
3/20/2023,1:09:48 PM,0,0.0051,38.011
3/20/2023,1:09:49 PM,0,-0.0057,38.044
3/20/2023,1:09:50 PM,0,0.0066,38.036
3/20/2023,1:09:51 PM,0,0.0016,38.011
3/20/2023,1:09:52 PM,0,0.0105,38.061
3/20/2023,1:09:53 PM,0,0.0113,38.069
3/20/2023,1:09:54 PM,0,0.0059,38.044
3/20/2023,1:09:55 PM,0,0.0028,38.085
3/20/2023,1:09:56 PM,0,0.0074,38.011
3/20/2023,1:09:57 PM,0,-0.005,38.027
3/20/2023,1:09:58 PM,0,0.0113,38.052
3/20/2023,1:09:59 PM,0,-0.0081,38.127
3/20/2023,1:10:00 PM,0,0.0074,38.036
3/20/2023,1:10:01 PM,0,0.0005,38.003
3/20/2023,1:10:02 PM,0,-0.0003,38.069
3/20/2023,1:10:03 PM,0,0.002,38.077
3/20/2023,1:10:04 PM,0,0.0051,38.052
3/20/2023,1:10:05 PM,0,-0.0003,38.011
3/20/2023,1:10:06 PM,0,0.0082,37.986
3/20/2023,1:10:07 PM,0,0.002,38.077
3/20/2023,1:10:08 PM,0,0.0059,38.094
3/20/2023,1:10:09 PM,0,-0.0019,38.077
3/20/2023,1:10:10 PM,0,0.0059,38.027
3/20/2023,1:10:11 PM,0,0.0043,38.036
3/20/2023,1:10:12 PM,0,0.0105,38.044
3/20/2023,1:10:13 PM,0,0.0005,37.978
3/20/2023,1:10:14 PM,0,0.0051,37.978
3/20/2023,1:10:15 PM,0,-0.0065,37.994
3/20/2023,1:10:16 PM,0,0.0074,38.019
3/20/2023,1:10:17 PM,0,0.002,38.027
3/20/2023,1:10:18 PM,0,0.0035,38.094
3/20/2023,1:10:19 PM,0,-0.0011,38.094
3/20/2023,1:10:20 PM,0,0.0082,38.061
3/20/2023,1:10:21 PM,0,-0.0042,37.953
3/20/2023,1:10:22 PM,0,0.0005,38.052
3/20/2023,1:10:23 PM,0,0.0035,38.069
3/20/2023,1:10:24 PM,0,0.0051,38.003
3/20/2023,1:10:25 PM,0,-0.0054,38.003
3/20/2023,1:10:26 PM,0,0.0035,38.019
3/20/2023,1:10:27 PM,0,-0.0034,38.052
3/20/2023,1:10:28 PM,0,-0.0042,38.127
3/20/2023,1:10:29 PM,0,-0.0011,37.978
3/20/2023,1:10:30 PM,0,0.0059,37.994
3/20/2023,1:10:31 PM,0,0.0059,38.036
3/20/2023,1:10:32 PM,0,-0.0023,38.061
3/20/2023,1:10:33 PM,0,0.0012,38.085
3/20/2023,1:10:34 PM,0,-0.0003,38.027
3/20/2023,1:10:35 PM,0,-0.0019,38.052
3/20/2023,1:10:36 PM,0,0.002,38.069
3/20/2023,1:10:37 PM,0,0.0051,38.044
3/20/2023,1:10:38 PM,0,0.0082,38.036
3/20/2023,1:10:39 PM,0,-0.0026,38.027
3/20/2023,1:10:40 PM,0,0.0066,38.027
3/20/2023,1:10:41 PM,0,0.002,38.011
3/20/2023,1:10:42 PM,0,0.002,38.077
3/20/2023,1:10:43 PM,0,0.002,38.044
3/20/2023,1:10:44 PM,0,0.0066,38.052
3/20/2023,1:10:45 PM,0,-0.0026,38.094
3/20/2023,1:10:46 PM,0,0.0043,38.077
3/20/2023,1:10:47 PM,0,0.0035,38.052
3/20/2023,1:10:48 PM,0,0.0066,38.044
3/20/2023,1:10:49 PM,0,0.0043,38.085
3/20/2023,1:10:50 PM,0,0.002,38.003
3/20/2023,1:10:51 PM,0,0.0028,38.052
3/20/2023,1:10:52 PM,0,0.0051,38.077
3/20/2023,1:10:53 PM,0,-0.0011,38.052
3/20/2023,1:10:54 PM,0,0.0059,38.011
3/20/2023,1:10:55 PM,0,0.0043,38.011
3/20/2023,1:10:56 PM,0,0.0074,38.077
3/20/2023,1:10:57 PM,0,0.0051,38.027
3/20/2023,1:10:58 PM,0,0.0012,38.085
3/20/2023,1:10:59 PM,0,-0.0034,38.085
3/20/2023,1:11:00 PM,0,0.0035,38.085
3/20/2023,1:11:01 PM,0,0.0059,38.102
3/20/2023,1:11:02 PM,0,0.0051,38.044
3/20/2023,1:11:03 PM,0,0.0012,38.069
3/20/2023,1:11:04 PM,0,0.002,38.069
3/20/2023,1:11:05 PM,0,0.0051,38.077
3/20/2023,1:11:06 PM,0,0.0043,38.102
3/20/2023,1:11:07 PM,0,-0.0034,38.135
3/20/2023,1:11:08 PM,0,0.0074,38.069
3/20/2023,1:11:09 PM,0,0.0051,38.019
3/20/2023,1:11:10 PM,0,-0.0034,38.094
3/20/2023,1:11:11 PM,0,0.002,38.052
3/20/2023,1:11:12 PM,0,0.0012,38.11
3/20/2023,1:11:13 PM,0,0.0043,38.027
3/20/2023,1:11:14 PM,0,0.0051,38.077
3/20/2023,1:11:15 PM,0,0.0005,38.069
3/20/2023,1:11:16 PM,0,0.0024,38.085
3/20/2023,1:11:17 PM,0,0.0059,38.102
3/20/2023,1:11:18 PM,0,0.002,38.019
3/20/2023,1:11:19 PM,0,-0.0019,38.085
3/20/2023,1:11:20 PM,0,0.0113,38.085
3/20/2023,1:11:21 PM,0,0.002,38.127
3/20/2023,1:11:22 PM,0,0.009,38.11
3/20/2023,1:11:23 PM,0,0.0059,38.052
3/20/2023,1:11:24 PM,0,0.0012,38.077
3/20/2023,1:11:25 PM,0,0.0035,38.085
3/20/2023,1:11:26 PM,0,0.0074,38.069
3/20/2023,1:11:27 PM,0,0.002,38.052
3/20/2023,1:11:28 PM,0,0.0059,38.061
3/20/2023,1:11:29 PM,0,0.0028,38.127
3/20/2023,1:11:30 PM,0,0.0008,38.061
3/20/2023,1:11:31 PM,0,-0.0003,38.077
3/20/2023,1:11:32 PM,0,0.0051,38.077
3/20/2023,1:11:33 PM,0,-0.0003,38.143
3/20/2023,1:11:34 PM,0,0.0005,38.102
3/20/2023,1:11:35 PM,0,0.0051,38.069
3/20/2023,1:11:36 PM,0,0.009,38.102
3/20/2023,1:11:37 PM,0,0.0051,38.069
3/20/2023,1:11:38 PM,0,0.0082,38.102
3/20/2023,1:11:39 PM,0,0.0066,38.003
3/20/2023,1:11:40 PM,0,0.002,38.102
3/20/2023,1:11:41 PM,0,0.0012,38.077
3/20/2023,1:11:42 PM,0,0.0043,38.044
3/20/2023,1:11:43 PM,0,-0.0019,38.036
3/20/2023,1:11:44 PM,0,0.0043,38.061
3/20/2023,1:11:45 PM,0,0.0028,38.077
3/20/2023,1:11:46 PM,0,0.0059,38.077
3/20/2023,1:11:47 PM,0,0.002,38.094
3/20/2023,1:11:48 PM,0,0.0035,38.052
3/20/2023,1:11:49 PM,0,-0.0026,38.152
3/20/2023,1:11:50 PM,0,-0.0007,38.052
3/20/2023,1:11:51 PM,0,-0.0073,38.061
3/20/2023,1:11:52 PM,0,0.0066,38.11
3/20/2023,1:11:53 PM,0,0.0012,38.085
3/20/2023,1:11:54 PM,0,0.0012,38.061
3/20/2023,1:11:55 PM,0,-0.0019,38.102
3/20/2023,1:11:56 PM,0,0.0035,38.118
3/20/2023,1:11:57 PM,0,0.0028,38.052
3/20/2023,1:11:58 PM,0,0.0059,38.118
3/20/2023,1:11:59 PM,0,-0.0073,38.069
3/20/2023,1:12:00 PM,0,0.0005,38.044
3/20/2023,1:12:01 PM,0,0.0012,38.102
3/20/2023,1:12:02 PM,0,0.0005,38.094
3/20/2023,1:12:03 PM,0,0.0012,38.085
3/20/2023,1:12:04 PM,0,-0.005,38.044
3/20/2023,1:12:05 PM,0,-0.0011,38.044
3/20/2023,1:12:06 PM,0,0.0082,38.044
3/20/2023,1:12:07 PM,0,0.0012,38.036
3/20/2023,1:12:08 PM,0,0.0043,38.069
3/20/2023,1:12:09 PM,0,-0.0007,38.044
3/20/2023,1:12:10 PM,0,0.0059,38.085
3/20/2023,1:12:11 PM,0,0.002,38.102
3/20/2023,1:12:12 PM,0,0.0035,38.118
3/20/2023,1:12:13 PM,0,0.0051,38.102
3/20/2023,1:12:14 PM,0,0.0028,38.077
3/20/2023,1:12:15 PM,0,-0.0011,38.061
3/20/2023,1:12:16 PM,0,0.0051,38.102
3/20/2023,1:12:17 PM,0,0.0005,38.168
3/20/2023,1:12:18 PM,0,0.0028,38.127
3/20/2023,1:12:19 PM,0,0.0059,38.094
3/20/2023,1:12:20 PM,0,0.0066,38.11
3/20/2023,1:12:21 PM,0,0.009,38.11
3/20/2023,1:12:22 PM,0,0.0012,38.069
3/20/2023,1:12:23 PM,0,0.0066,38.044
3/20/2023,1:12:24 PM,0,0.002,38.044
3/20/2023,1:12:25 PM,0,0.0051,38.118
3/20/2023,1:12:26 PM,0,0.0066,38.036
3/20/2023,1:12:27 PM,0,0.0051,38.085
3/20/2023,1:12:28 PM,0,0.0028,38.052
3/20/2023,1:12:29 PM,0,0.0066,38.094
3/20/2023,1:12:30 PM,0,0.0074,38.127
3/20/2023,1:12:31 PM,0,0.0082,38.085
3/20/2023,1:12:32 PM,0,0.0082,38.036
3/20/2023,1:12:33 PM,0,0.0035,38.094
3/20/2023,1:12:34 PM,0,0.0066,38.11
3/20/2023,1:12:35 PM,0,0.0059,38.127
3/20/2023,1:12:36 PM,0,0.0035,38.118
3/20/2023,1:12:37 PM,0,-0.0065,38.094
3/20/2023,1:12:38 PM,0,0.0043,38.152
3/20/2023,1:12:39 PM,0,0.0066,38.127
3/20/2023,1:12:40 PM,0,0.0035,38.102
3/20/2023,1:12:41 PM,0,0.0059,38.036
3/20/2023,1:12:42 PM,0,0.0035,38.11
3/20/2023,1:12:43 PM,0,-0.0042,38.069
3/20/2023,1:12:44 PM,0,0.0028,38.094
3/20/2023,1:12:45 PM,0,-0.0034,38.11
3/20/2023,1:12:46 PM,0,0.0035,38.118
3/20/2023,1:12:47 PM,0,0.0005,38.11
3/20/2023,1:12:48 PM,0,0.0059,38.152
3/20/2023,1:12:49 PM,0,0.0051,38.094
3/20/2023,1:12:50 PM,0,-0.0003,38.143
3/20/2023,1:12:51 PM,0,0.002,38.135
3/20/2023,1:12:52 PM,0,0.0005,38.135
3/20/2023,1:12:53 PM,0,0.0097,38.052
3/20/2023,1:12:54 PM,0,0.0035,38.077
3/20/2023,1:12:55 PM,0,-0.0019,38.003
3/20/2023,1:12:56 PM,0,0.009,38.127
