Time,Latitude (deg),Longitude (deg),Altitude (m),GPS Speed (km/h),Vehicle speed (km/h),Engine RPM (RPM),Acceleration (m/s²),Fuel rate (l/hr),Intake air temperature (C),Mass air flow rate (g/s),Intake manifold absolute pressure (kPa),Barometric pressure (kPa),Fuel/Air commanded equivalence ratio,Ambient air temperature (C)
10-23-2019 10:24:27.0113 AM,45.54394,-73.60564,65.71671,24.192,24,1271,0.6684877,2.101235,35,6.289281,28,99,0.996496,9
10-23-2019 10:24:28.0116 AM,45.54401,-73.6056,64.39792,24.3,24,1130,0.1293564,1.746109,35,5.231464,28,99,0.996496,9
10-23-2019 10:24:29.0117 AM,45.54406,-73.60555,63.05178,24.948,24,1130,0.1293564,1.746109,35,5.231464,28,99,0.996496,9
10-23-2019 10:24:30.0117 AM,45.54412,-73.60551,60.13992,25.344,24,1130,0.1293564,1.746109,35,5.231464,28,99,0.996496,9
10-23-2019 10:24:31.0119 AM,45.54417,-73.60546,60.81729,25.74,24,1143,-5.551115e-16,1.496959,34,4.484994,27,99,0.996496,9
10-23-2019 10:24:32.0122 AM,45.54422,-73.60541,60.01065,22.752,24,1046,-5.551115e-16,1.519111,34,4.551361,27,99,0.996496,9
10-23-2019 10:24:33.0123 AM,45.54426,-73.60537,59.9562,19.152,18,886,-0.7655422,1.802101,34,5.39922,35,99,0.99552,9
10-23-2019 10:24:34.0125 AM,45.54429,-73.60535,60.03488,14.076,18,886,-0.7655422,1.802101,34,5.39922,35,99,0.99552,9
10-23-2019 10:24:35.0126 AM,45.54432,-73.60532,60.17129,14.436,18,886,-0.7655422,1.802101,34,5.39922,35,99,0.99552,9
10-23-2019 10:24:36.0128 AM,45.54435,-73.60529,60.16983,15.048,14,890,-1.182345,1.83353,34,5.488003,42,99,0.99552,9
10-23-2019 10:24:37.0130 AM,45.54437,-73.60528,60.24905,10.764,14,890,-1.182345,1.83353,34,5.488003,42,99,0.99552,9
10-23-2019 10:24:38.0131 AM,45.5444,-73.60526,59.93856,7.668,12,890,-0.5220876,1.841808,34,5.512779,42,99,0.99552,9
10-23-2019 10:24:39.0132 AM,45.54441,-73.60525,59.68887,7.596,8,882,-0.4955816,1.797955,34,5.381523,41,99,0.99552,9
10-23-2019 10:24:40.0133 AM,45.54444,-73.60522,59.65634,12.348,8,882,-0.4955816,1.797955,34,5.381523,41,99,0.99552,9
10-23-2019 10:24:41.0135 AM,45.54447,-73.60519,58.92636,17.496,10,1461,-0.1306837,2.69442,34,8.064762,62,99,0.993568,9
10-23-2019 10:24:42.0138 AM,45.54449,-73.60515,58.001,19.944,10,1461,-0.1306837,2.69442,34,8.064762,62,99,0.993568,9
10-23-2019 10:24:43.0138 AM,45.54454,-73.60511,58.29617,23.22,22,1441,0.8429121,2.957273,34,8.834163,41,99,0.996496,9
10-23-2019 10:24:44.0139 AM,45.54459,-73.60505,58.06576,25.344,23,1467,0.7135044,2.057034,34,6.163016,29,99,0.996496,9
10-23-2019 10:24:45.0141 AM,45.54462,-73.60501,57.70816,22.068,23,1407,0.130205,1.805301,34,5.408806,25,99,0.996496,9
10-23-2019 10:24:46.0144 AM,45.54467,-73.60497,57.50973,22.752,23,1392,-6.938894e-16,1.800723,34,5.395091,26,99,0.996496,9
10-23-2019 10:24:47.0146 AM,45.54473,-73.60493,56.49691,22.68,23,1392,-6.938894e-16,1.800723,34,5.395091,26,99,0.996496,9
10-23-2019 10:24:48.0146 AM,45.54478,-73.60487,55.89657,23.544,23,1392,-6.938894e-16,1.800723,34,5.395091,26,99,0.996496,9
10-23-2019 10:24:49.0147 AM,45.54484,-73.60483,56.00515,24.552,22,1424,-0.1125648,1.918566,34,5.748157,28,99,0.99552,9
10-23-2019 10:24:50.0148 AM,45.54491,-73.60478,56.09689,25.056,22,1424,-0.1125648,1.918566,34,5.748157,28,99,0.99552,9
10-23-2019 10:24:51.0151 AM,45.54494,-73.60474,56.04501,19.548,25,1203,0.04186538,1.824267,34,5.460277,26,99,0.996496,9
10-23-2019 10:24:52.0149 AM,45.54498,-73.60471,56.3511,13.824,16,926,-0.6068699,1.717288,34,5.145113,29,99,0.996496,9
10-23-2019 10:24:53.0149 AM,45.54501,-73.60468,56.4924,11.124,16,926,-0.6068699,1.717288,34,5.145113,29,99,0.996496,9
10-23-2019 10:24:54.0153 AM,45.54503,-73.60467,56.75113,9.216,16,926,-0.6068699,1.717288,34,5.145113,29,99,0.996496,9
10-23-2019 10:24:55.0152 AM,45.54504,-73.60464,56.71725,5.364,11,975,-1.414528,2.279084,34,6.828295,50,99,0.99552,9
10-23-2019 10:24:56.0152 AM,45.54505,-73.60464,57.09115,3.132,4,834,-0.9915326,2.065752,34,6.183073,43,99,0.99552,9
10-23-2019 10:24:57.0155 AM,45.54506,-73.60464,57.66391,1.764,2,813,-0.5996376,1.767012,34,5.288906,43,99,0.99552,9
10-23-2019 10:24:58.0156 AM,45.54506,-73.60464,57.84768,0.828,0,772,-0.4540767,1.802636,34,5.395533,45,99,0.99552,9
10-23-2019 10:24:59.0158 AM,45.54505,-73.60464,57.90377,0.54,0,772,-0.4540767,1.802636,34,5.395533,45,99,0.99552,9
10-23-2019 10:25:00.0159 AM,45.54506,-73.60464,58.41592,1.62,0,772,-0.4540767,1.802636,34,5.395533,45,99,0.99552,9
10-23-2019 10:25:01.0161 AM,45.54506,-73.60463,58.82797,3.06,0,672,-0.1927439,1.521536,34,4.554163,40,99,0.99552,9
10-23-2019 10:25:02.0162 AM,45.54507,-73.60462,58.40176,4.572,5,828,0.2313203,1.357557,34,4.063352,41,99,0.99552,9
10-23-2019 10:25:03.0161 AM,45.54508,-73.60461,59.06491,0.54,5,828,0.2313203,1.357557,34,4.063352,41,99,0.99552,9
10-23-2019 10:25:04.0176 AM,45.54509,-73.60461,59.39968,0.9,5,828,0.2313203,1.357557,34,4.063352,41,99,0.99552,9
10-23-2019 10:25:05.0161 AM,45.54509,-73.60461,59.39968,0.9,2,808,-0.1706497,1.795097,34,5.372969,44,99,0.99552,9
10-23-2019 10:25:06.0163 AM,45.54509,-73.60461,59.39968,0.9,2,808,-0.1706497,1.795097,34,5.372969,44,99,0.99552,9
10-23-2019 10:25:07.0162 AM,45.54509,-73.60461,59.39968,0.9,0,657,-0.4858798,1.672113,34,5.00486,42,99,0.99552,9
10-23-2019 10:25:08.0167 AM,45.54509,-73.60461,59.39968,0.9,0,666,-0.08390977,1.359627,34,4.069546,42,99,0.99552,9
10-23-2019 10:25:09.0198 AM,45.54509,-73.60461,59.39968,0.9,0,611,-6.52256e-16,1.345436,34,4.027072,41,99,0.99552,9
10-23-2019 10:25:10.0180 AM,45.54509,-73.60461,59.39968,0.9,0,664,-6.52256e-16,1.113904,34,3.334066,37,99,0.99552,9
10-23-2019 10:25:11.0181 AM,45.54509,-73.60461,59.39968,0.9,0,664,-6.52256e-16,1.113904,34,3.334066,37,99,0.99552,9
10-23-2019 10:25:12.0183 AM,45.54509,-73.60461,59.39968,0.9,0,677,-6.52256e-16,1.145094,34,3.427421,35,99,0.996496,9
10-23-2019 10:25:13.0183 AM,45.54509,-73.60461,59.39968,0.9,0,637,-6.52256e-16,1.199694,34,3.594368,36,99,0.99552,9
10-23-2019 10:25:14.0225 AM,45.54509,-73.60461,59.39968,0.9,0,629,-6.52256e-16,1.161305,34,3.475942,37,99,0.99552,9
10-23-2019 10:25:15.0207 AM,45.54509,-73.60461,59.39968,0.9,0,635,-6.52256e-16,1.14672,34,3.432288,37,99,0.99552,9
10-23-2019 10:25:16.0207 AM,45.54509,-73.60461,59.39968,0.9,0,654,-6.52256e-16,1.063794,34,3.18408,34,99,0.996496,9
10-23-2019 10:25:17.0209 AM,45.54509,-73.60461,59.39968,0.9,0,654,-6.52256e-16,1.063794,34,3.18408,34,99,0.996496,9
10-23-2019 10:25:18.0209 AM,45.54509,-73.60461,59.39968,0.9,0,629,-6.52256e-16,1.191129,34,3.568706,37,99,0.99552,9
10-23-2019 10:25:19.0255 AM,45.54509,-73.60461,59.39968,0.9,0,648,-6.52256e-16,1.084735,34,3.246759,35,99,0.996496,9
10-23-2019 10:25:20.0217 AM,45.54509,-73.60461,59.39968,0.9,0,629,-6.52256e-16,1.180202,34,3.535966,37,99,0.99552,9
10-23-2019 10:25:21.0219 AM,45.54509,-73.60461,59.39968,0.9,0,650,-6.52256e-16,1.084735,34,3.246759,35,99,0.996496,9
10-23-2019 10:25:22.0240 AM,45.54509,-73.60461,59.39968,0.9,0,650,-6.52256e-16,1.084735,34,3.246759,35,99,0.996496,9
10-23-2019 10:25:23.0222 AM,45.54509,-73.60461,59.39968,0.9,0,651,-6.52256e-16,1.119853,34,3.355156,35,99,0.996496,9
10-23-2019 10:25:24.0237 AM,45.54509,-73.60461,59.39968,0.9,0,621,-6.52256e-16,1.121575,34,3.360318,35,99,0.99552,9
10-23-2019 10:25:25.0238 AM,45.54509,-73.60461,59.39968,0.9,0,633,-6.52256e-16,1.101537,34,3.297049,36,99,0.99552,9
10-23-2019 10:25:26.0244 AM,45.54509,-73.60461,59.39968,0.9,0,647,-6.52256e-16,1.122823,34,3.36076,36,99,0.99552,9
10-23-2019 10:25:27.0243 AM,45.54509,-73.60461,59.39968,0.9,0,627,-6.52256e-16,1.115777,34,3.339671,35,99,0.99552,9
10-23-2019 10:25:28.0244 AM,45.54509,-73.60461,59.39968,0.9,0,627,-6.52256e-16,1.115777,34,3.339671,35,99,0.99552,9
10-23-2019 10:25:29.0243 AM,45.54509,-73.60461,59.39968,0.9,0,635,-6.52256e-16,1.11218,34,3.328905,36,99,0.99552,9
10-23-2019 10:25:30.0250 AM,45.54509,-73.60461,59.39968,0.9,0,634,-6.52256e-16,1.12637,34,3.371379,36,99,0.99552,9
10-23-2019 10:25:31.0251 AM,45.54509,-73.60461,59.39968,0.9,0,921,-6.52256e-16,1.405746,34,4.207587,45,99,0.99552,9
10-23-2019 10:25:32.0251 AM,45.54512,-73.6046,59.56649,6.048,5,1280,0.6556256,2.677421,34,8.013882,59,99,0.994544,9
10-23-2019 10:25:33.0250 AM,45.54514,-73.60458,59.46109,11.34,5,1280,0.6556256,2.677421,34,8.013882,59,99,0.994544,9
10-23-2019 10:25:34.0249 AM,45.54517,-73.60457,58.65756,14.832,12,1608,1.371902,4.040368,34,12.08151,64,99,0.992592,9
10-23-2019 10:25:35.0251 AM,45.5452,-73.60453,58.51583,18.756,17,1695,1.359937,5.165158,35,15.41455,65,99,0.992592,9
10-23-2019 10:25:36.0253 AM,45.54523,-73.60446,58.19979,23.796,22,1627,1.13036,5.259964,35,15.69748,63,99,0.992592,9
10-23-2019 10:25:37.0256 AM,45.54528,-73.60441,57.78439,26.244,26,1628,1.008598,4.487951,35,13.39354,56,99,0.993568,9
10-23-2019 10:25:38.0255 AM,45.54534,-73.60437,57.77407,27.324,28,1313,0.7495731,4.646523,35,13.8804,58,99,0.994544,9
10-23-2019 10:25:39.0257 AM,45.54539,-73.60431,56.96609,29.628,28,1313,0.7495731,4.646523,35,13.8804,58,99,0.994544,9
10-23-2019 10:25:40.0259 AM,45.54544,-73.60424,55.91867,30.6,30,1370,0.4937159,3.872891,34,11.58072,60,99,0.99552,9
10-23-2019 10:25:41.0260 AM,45.54551,-73.60419,56.02884,29.52,30,1136,0.2660417,1.890095,34,5.657309,28,99,0.996496,9
10-23-2019 10:25:42.0261 AM,45.54557,-73.60413,56.08096,31.248,30,1054,-7.771561e-16,1.789401,34,5.36117,32,99,0.996496,9
10-23-2019 10:25:43.0262 AM,45.54564,-73.60406,56.2687,31.752,31,1128,0.1119187,1.919649,34,5.751401,37,99,0.996496,9
10-23-2019 10:25:44.0264 AM,45.5457,-73.604,56.19284,31.464,31,1128,0.1119187,1.919649,34,5.751401,37,99,0.996496,9
10-23-2019 10:25:45.0268 AM,45.54577,-73.60394,55.72873,31.608,31,1148,0.1119187,2.10995,34,6.321556,38,99,0.996496,9
10-23-2019 10:25:46.0270 AM,45.54585,-73.60388,56.09005,31.212,32,1110,0.08320641,2.14736,34,6.43364,38,99,0.99552,9
10-23-2019 10:25:47.0271 AM,45.54591,-73.60382,56.03579,32.256,32,1142,0.08320641,2.351779,34,7.039191,43,99,0.99552,9
10-23-2019 10:25:48.0271 AM,45.54598,-73.60376,56.44387,33.192,33,1183,0.1104149,2.869732,34,8.589494,51,99,0.99552,9
10-23-2019 10:25:49.0273 AM,45.54606,-73.60369,55.60995,34.308,33,1183,0.1104149,2.869732,34,8.589494,51,99,0.99552,9
10-23-2019 10:25:50.0273 AM,45.54613,-73.60362,55.59011,33.696,34,1229,0.2412729,2.04013,34,6.106384,35,99,0.996496,9
10-23-2019 10:25:51.0274 AM,45.5462,-73.60356,55.90756,33.552,34,1116,0.130858,1.63341,34,4.893808,27,99,0.996496,9
10-23-2019 10:25:52.0276 AM,45.54627,-73.60349,56.53366,33.408,33,1091,-0.1345748,1.483226,34,4.443849,27,99,0.996496,9
10-23-2019 10:25:53.0278 AM,45.54634,-73.60343,56.40176,32.796,32,1195,-0.2463186,1.933333,34,5.7924,36,99,0.996496,9
10-23-2019 10:25:54.0280 AM,45.54641,-73.60337,56.58432,33.912,33,1392,0.02289396,3.352912,34,10.04556,57,99,0.993568,9
10-23-2019 10:25:55.0281 AM,45.54649,-73.6033,56.62509,35.784,36,1350,0.427406,4.535661,34,13.54923,66,99,0.993568,9
10-23-2019 10:25:56.0281 AM,45.54657,-73.60323,56.70626,37.512,36,1350,0.427406,4.535661,34,13.54923,66,99,0.993568,9
10-23-2019 10:25:57.0290 AM,45.54665,-73.60316,56.80709,37.26,38,1343,0.5602285,2.332702,34,6.968401,35,99,0.996496,9
10-23-2019 10:25:58.0285 AM,45.54672,-73.6031,56.30593,31.032,34,1111,-0.1482527,1.784922,34,5.34775,27,99,0.996496,9
10-23-2019 10:25:59.0285 AM,45.54677,-73.60305,56.61673,24.588,27,1104,-1.339774,1.476581,34,4.423939,27,99,0.996496,9
10-23-2019 10:26:00.0286 AM,45.54682,-73.603,56.09475,21.672,21,992,-1.504385,1.684652,34,5.047334,31,99,0.996496,9
10-23-2019 10:26:01.0291 AM,45.54687,-73.60297,56.0339,21.636,22,1132,-0.4477127,2.00205,34,5.998281,41,99,0.99552,9
10-23-2019 10:26:02.0292 AM,45.54692,-73.60291,55.82217,22.968,22,1132,-0.4477127,2.00205,34,5.998281,41,99,0.99552,9
10-23-2019 10:26:03.0293 AM,45.54697,-73.60287,55.858,24.372,23,1175,0.2462664,3.235038,34,9.682906,58,99,0.994544,9
10-23-2019 10:26:04.0295 AM,45.54702,-73.60282,53.79416,26.424,25,1185,0.376676,3.593027,34,10.74387,62,99,0.994544,9
10-23-2019 10:26:05.0299 AM,45.54708,-73.60277,53.68173,28.584,28,1286,0.5552306,3.565161,34,10.66055,61,99,0.994544,9
10-23-2019 10:26:06.0295 AM,45.54714,-73.60271,53.84958,30.564,30,1372,0.5506608,3.932454,34,11.75883,62,99,0.993568,9
10-23-2019 10:26:07.0295 AM,45.54721,-73.60265,53.89779,32.364,32,1485,0.4838994,2.912594,34,8.700693,43,99,0.996496,9
10-23-2019 10:26:08.0299 AM,45.54728,-73.60258,53.9833,32.976,32,1485,0.4838994,2.912594,34,8.700693,43,99,0.996496,9
10-23-2019 10:26:09.0302 AM,45.54735,-73.60252,53.92733,33.912,33,1331,0.3549744,3.728001,34,11.16935,51,99,0.99552,9
10-23-2019 10:26:10.0311 AM,45.54742,-73.60245,54.07803,34.416,34,1231,0.2139168,3.475833,34,10.40364,53,99,0.99552,9
10-23-2019 10:26:11.0308 AM,45.54749,-73.60239,53.82766,34.74,35,1213,0.2167912,1.940944,34,5.809508,32,99,0.996496,9
10-23-2019 10:26:12.0311 AM,45.54757,-73.60232,53.76907,34.632,34,1339,0.0188405,2.985453,34,8.944625,50,99,0.99552,9
10-23-2019 10:26:13.0311 AM,45.54764,-73.60225,53.81619,35.712,34,1339,0.0188405,2.985453,34,8.944625,50,99,0.99552,9
10-23-2019 10:26:14.0313 AM,45.54772,-73.60219,53.86074,37.08,35,1297,0.01756772,3.694653,34,11.05859,56,99,0.99552,9
10-23-2019 10:26:15.0317 AM,45.54779,-73.60212,53.84091,36.72,37,1207,0.3184904,1.853288,34,5.547142,29,99,0.996496,9
10-23-2019 10:26:16.0318 AM,45.54787,-73.60204,54.40322,36.36,36,1184,0.05700137,1.544757,34,4.628198,26,99,0.996496,9
10-23-2019 10:26:17.0319 AM,45.54794,-73.60198,54.5383,35.712,35,1150,-0.2441511,1.51532,34,4.540005,26,99,0.996496,9
10-23-2019 10:26:18.0320 AM,45.54802,-73.60191,54.63559,35.244,35,1150,-0.2441511,1.51532,34,4.540005,26,99,0.996496,9
10-23-2019 10:26:19.0322 AM,45.5481,-73.60185,54.63461,34.38,35,1135,-0.1137889,1.528414,34,4.579235,27,99,0.996496,9
10-23-2019 10:26:20.0325 AM,45.54817,-73.60178,54.76907,33.876,34,1110,-0.09650215,1.452609,34,4.352117,26,99,0.996496,9
10-23-2019 10:26:21.0327 AM,45.54824,-73.60172,55.02377,32.652,33,1074,-0.2253022,1.420613,34,4.256255,26,99,0.996496,9
10-23-2019 10:26:22.0327 AM,45.54831,-73.60167,55.23068,29.196,30,1016,-0.4440536,1.427406,34,4.276607,27,99,0.996496,9
10-23-2019 10:26:23.0329 AM,45.54836,-73.60162,55.43124,23.832,25,1059,-0.9598683,1.400332,34,4.195493,28,99,0.996496,9
10-23-2019 10:26:24.0330 AM,45.5484,-73.60158,55.36941,18.54,25,1059,-0.9598683,1.400332,34,4.195493,28,99,0.996496,9
10-23-2019 10:26:25.0333 AM,45.54843,-73.60155,55.66226,12.852,17,858,-1.416734,1.876627,34,5.622504,36,99,0.99552,9
10-23-2019 10:26:26.0336 AM,45.54845,-73.60153,55.43203,7.992,11,896,-1.560079,1.860137,34,5.567642,44,99,0.99552,9
10-23-2019 10:26:27.0336 AM,45.54847,-73.60152,55.56601,6.336,7,836,-1.236125,1.854224,34,5.549944,42,99,0.99552,9
10-23-2019 10:26:28.0338 AM,45.54847,-73.60151,55.7825,3.312,4,789,-0.8435939,1.730058,34,5.178296,42,99,0.99552,9
10-23-2019 10:26:29.0338 AM,45.54848,-73.60151,55.77285,0.792,1,802,-0.6867711,1.749422,34,5.236256,45,99,0.99552,9
10-23-2019 10:26:30.0338 AM,45.54848,-73.60151,55.77285,0.792,1,802,-0.6867711,1.749422,34,5.236256,45,99,0.99552,9
10-23-2019 10:26:31.0339 AM,45.54848,-73.60151,55.77285,0.792,0,660,-0.4228798,1.659696,34,4.967696,42,99,0.99552,9
10-23-2019 10:26:32.0341 AM,45.54848,-73.60151,55.77285,0.792,0,669,-0.1315379,1.430875,34,4.282801,44,99,0.99552,9
10-23-2019 10:26:33.0345 AM,45.54848,-73.60151,55.77285,0.792,0,673,-8.604228e-16,1.38446,34,4.143876,42,99,0.99552,9
10-23-2019 10:26:34.0345 AM,45.54848,-73.60151,55.77285,0.792,0,652,-8.604228e-16,1.392738,34,4.168652,42,99,0.99552,9
10-23-2019 10:26:35.0347 AM,45.54848,-73.60151,55.77285,0.792,0,648,-8.604228e-16,1.349279,34,4.038575,42,99,0.99552,9
10-23-2019 10:26:36.0348 AM,45.54848,-73.60151,55.77285,0.792,0,648,-8.604228e-16,1.349279,34,4.038575,42,99,0.99552,9
10-23-2019 10:26:37.0347 AM,45.54848,-73.60151,55.77285,0.792,0,652,-8.604228e-16,1.341002,34,4.013799,42,99,0.99552,9
10-23-2019 10:26:38.0348 AM,45.54848,-73.60151,55.77285,0.792,0,658,-8.604228e-16,1.381405,34,4.134732,43,99,0.99552,9
10-23-2019 10:26:39.0376 AM,45.54848,-73.60151,55.77285,0.792,0,648,-8.604228e-16,1.361696,34,4.07574,42,99,0.99552,9
10-23-2019 10:26:40.0361 AM,45.54848,-73.60151,55.77285,0.792,0,651,-8.604228e-16,1.341002,34,4.013799,42,99,0.99552,9
10-23-2019 10:26:41.0362 AM,45.54848,-73.60151,55.77285,0.792,0,657,-8.604228e-16,1.34721,34,4.032381,42,99,0.99552,9
10-23-2019 10:26:42.0364 AM,45.54848,-73.60151,55.77285,0.792,0,657,-8.604228e-16,1.34721,34,4.032381,42,99,0.99552,9
10-23-2019 10:26:43.0368 AM,45.54848,-73.60151,55.77285,0.792,0,656,-8.604228e-16,1.359627,34,4.069546,42,99,0.99552,9
10-23-2019 10:26:44.0368 AM,45.54848,-73.60151,55.77285,0.792,0,657,-8.604228e-16,1.357557,34,4.063352,42,99,0.99552,9
10-23-2019 10:26:45.0367 AM,45.54848,-73.60151,55.77285,0.792,0,662,-8.604228e-16,1.294882,34,3.875758,40,99,0.99552,9
10-23-2019 10:26:46.0368 AM,45.54848,-73.60151,55.77285,0.792,0,649,-8.604228e-16,1.304737,34,3.905254,40,99,0.99552,9
10-23-2019 10:26:47.0369 AM,45.54848,-73.60151,55.77285,0.792,0,649,-8.604228e-16,1.304737,34,3.905254,40,99,0.99552,9
10-23-2019 10:26:48.0370 AM,45.54848,-73.60151,55.77285,0.792,0,647,-8.604228e-16,1.311093,34,3.924279,41,99,0.99552,9
10-23-2019 10:26:49.0403 AM,45.54848,-73.60151,55.77285,0.792,0,639,-8.604228e-16,1.307053,34,3.912186,41,99,0.99552,9
10-23-2019 10:26:50.0376 AM,45.54848,-73.60151,55.77285,0.792,0,647,-8.604228e-16,1.290891,34,3.863812,41,99,0.99552,9
10-23-2019 10:26:51.0379 AM,45.54848,-73.60151,55.77285,0.792,0,642,-8.604228e-16,1.307053,34,3.912186,41,99,0.99552,9
10-23-2019 10:26:52.0380 AM,45.54848,-73.60151,55.77285,0.792,0,633,-8.604228e-16,1.296952,34,3.881952,41,99,0.99552,9
10-23-2019 10:26:53.0381 AM,45.54848,-73.60151,55.77285,0.792,0,633,-8.604228e-16,1.296952,34,3.881952,41,99,0.99552,9
10-23-2019 10:26:54.0403 AM,45.54848,-73.60151,55.77285,0.792,0,646,-8.604228e-16,1.27877,34,3.827532,41,99,0.99552,9
10-23-2019 10:26:55.0389 AM,45.54848,-73.60151,55.77285,0.792,0,626,-8.604228e-16,1.305033,34,3.906139,41,99,0.99552,9
10-23-2019 10:26:56.0385 AM,45.54848,-73.60151,55.77285,0.792,0,626,-8.604228e-16,1.264629,34,3.785206,41,99,0.99552,9
10-23-2019 10:26:57.0386 AM,45.54848,-73.60151,55.77285,0.792,0,650,-8.604228e-16,1.264629,34,3.785206,41,99,0.99552,9
10-23-2019 10:26:58.0387 AM,45.54848,-73.60151,55.77285,0.792,0,650,-8.604228e-16,1.264629,34,3.785206,41,99,0.99552,9
10-23-2019 10:26:59.0402 AM,45.54848,-73.60151,55.77285,0.792,0,628,-8.604228e-16,1.34514,34,4.026187,42,99,0.99552,9
10-23-2019 10:27:00.0404 AM,45.54848,-73.60151,55.77285,0.792,0,652,-8.604228e-16,1.268669,34,3.797299,41,99,0.99552,9
10-23-2019 10:27:01.0406 AM,45.54848,-73.60151,55.77285,0.792,0,647,-8.604228e-16,1.252902,34,3.750106,39,99,0.99552,9
10-23-2019 10:27:02.0406 AM,45.54848,-73.60151,55.77285,0.792,0,633,-8.604228e-16,1.307053,34,3.912186,41,99,0.99552,9
10-23-2019 10:27:03.0407 AM,45.54848,-73.60151,55.77285,0.792,0,654,-8.604228e-16,1.216391,34,3.640824,39,99,0.99552,9
10-23-2019 10:27:04.0429 AM,45.54848,-73.60154,57.96029,0.648,0,654,-8.604228e-16,1.216391,34,3.640824,39,99,0.99552,9
10-23-2019 10:27:05.0417 AM,45.54849,-73.60153,57.60666,3.384,0,794,-8.604228e-16,1.321194,34,3.954512,41,99,0.99552,9
10-23-2019 10:27:06.0417 AM,45.5485,-73.60152,57.64602,7.308,4,1116,0.4481778,1.877875,34,5.620734,48,99,0.994544,9
10-23-2019 10:27:07.0418 AM,45.54853,-73.60149,58.29733,14.076,9,1657,1.092697,3.907991,34,11.68568,71,99,0.991616,9
10-23-2019 10:27:08.0420 AM,45.54856,-73.60146,58.01199,19.548,19,1780,1.614316,5.245827,34,15.63989,64,99,0.992592,9
10-23-2019 10:27:09.0491 AM,45.54861,-73.60143,59.08078,23.112,22,1710,1.363871,5.541722,34,16.53834,63,99,0.992592,9
10-23-2019 10:27:10.0491 AM,45.54866,-73.60138,58.58426,26.172,22,1710,1.363871,5.541722,34,16.53834,63,99,0.992592,9
10-23-2019 10:27:11.0493 AM,45.54873,-73.60133,58.83883,28.62,27,1750,0.9089667,5.32379,34,15.88795,63,99,0.992592,9
10-23-2019 10:27:12.0496 AM,45.54879,-73.60127,58.76437,30.78,30,1431,0.9024304,5.707767,34,17.03387,66,99,0.992592,9
10-23-2019 10:27:13.0497 AM,45.54886,-73.60122,58.30124,33.12,33,1435,0.6784668,4.667322,34,13.92884,66,99,0.994544,9
10-23-2019 10:27:14.0499 AM,45.54893,-73.60116,58.5364,33.372,33,1544,0.2909283,2.689469,34,8.04205,38,99,0.994544,9
10-23-2019 10:27:15.0500 AM,45.549,-73.6011,58.73312,34.2,33,1544,0.2909283,2.689469,34,8.04205,38,99,0.994544,9
10-23-2019 10:27:16.0501 AM,45.54908,-73.60104,58.13607,35.532,35,1449,0.2104286,4.645239,34,13.8902,61,99,0.993568,9
10-23-2019 10:27:17.0504 AM,45.54916,-73.60096,58.37942,37.044,36,1339,0.3425419,4.578316,34,13.67665,64,99,0.994544,9
10-23-2019 10:27:18.0505 AM,45.54924,-73.60089,57.03939,38.196,38,1324,0.3276635,4.226604,34,12.63839,64,99,0.994544,9
10-23-2019 10:27:19.0506 AM,45.54932,-73.60082,57.41977,39.924,40,1359,0.4628873,4.048654,34,12.10629,62,99,0.994544,9
10-23-2019 10:27:20.0510 AM,45.54941,-73.60075,56.75143,40.284,40,1322,0.2673371,1.943786,34,5.81231,29,99,0.996496,9
10-23-2019 10:27:21.0507 AM,45.54949,-73.60068,56.86587,39.276,40,1322,0.2673371,1.943786,34,5.81231,29,99,0.996496,9
10-23-2019 10:27:22.0512 AM,45.54957,-73.6006,54.65469,37.764,39,1284,-0.135265,1.757012,33,5.264129,27,99,1.02968,9
10-23-2019 10:27:23.0512 AM,45.54965,-73.60053,54.52542,37.476,38,1346,-0.2182724,2.14784,33,6.649372,35,99,0.871568,9
10-23-2019 10:27:24.0514 AM,45.54973,-73.60046,54.62582,37.944,38,1330,-0.0830074,3.800013,33,9.957783,50,99,0.869616,9
10-23-2019 10:27:25.0515 AM,45.54982,-73.6004,54.62564,39.6,40,1374,0.2229565,4.892251,33,12.79124,65,99,0.993568,9
10-23-2019 10:27:26.0521 AM,45.54991,-73.60032,54.48855,40.788,40,1374,0.2229565,4.892251,33,12.79124,65,99,0.993568,9
10-23-2019 10:27:27.0522 AM,45.54999,-73.60024,54.45468,40.356,41,1369,0.3550795,2.722202,33,8.131943,40,99,0.996496,9
10-23-2019 10:27:28.0523 AM,45.55008,-73.60017,54.30484,39.096,40,1314,0.03765533,1.82542,33,5.469086,27,99,0.871568,9
10-23-2019 10:27:29.0524 AM,45.55016,-73.60011,54.22403,38.916,40,1364,-0.09446768,2.003222,33,5.249364,27,99,0.871568,9
10-23-2019 10:27:30.0531 AM,45.55025,-73.60003,54.30545,39.348,40,1306,-9.853229e-16,2.002432,33,5.247293,26,99,0.996496,9
10-23-2019 10:27:31.0538 AM,45.55033,-73.59996,54.2687,39.024,39,1295,-0.1316542,1.612423,33,4.83093,25,99,0.996496,9
10-23-2019 10:27:32.0551 AM,45.55042,-73.59989,54.14901,38.304,39,1295,-0.1316542,1.612423,33,4.83093,25,99,0.996496,9
10-23-2019 10:27:33.0538 AM,45.5505,-73.59982,54.08163,37.764,38,1227,-0.2278437,1.662795,33,4.98185,26,99,0.871568,9
